"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_biotype","external_gene_name"
"FBgn0026718",1829.62611238598,0.728362564961776,0.17219660071415,4.22983126229577,2.33866664945745e-05,0.000525534088767602,"protein_coding","Agpat2"
"FBgn0026756",337.537002273474,-1.12440700821568,0.282011707789028,-3.98709336229702,6.68877094933608e-05,0.00123335935355515,"protein_coding","Ugt37A1"
"FBgn0027070",71.6243525315538,0.979062496824209,0.334646378391109,2.92566290880326,0.00343723158197625,0.0302482511652058,"protein_coding","Ugt36E1"
"FBgn0027085",807.337045568597,-0.595556415237953,0.126488720655222,-4.70837567296849,2.49698590427312e-06,7.60270553878219e-05,"protein_coding","LeuRS-m"
"FBgn0027341",4162.85939489757,0.892619588814448,0.219198244951609,4.07220226152589,4.65707109744853e-05,0.000926250128555036,NA,NA
"FBgn0027343",1283.80173442062,2.08509169728643,0.278655227833144,7.48269362645856,7.28144974953915e-14,8.7599392413663e-12,"protein_coding","fz3"
"FBgn0027556",17485.7485711522,0.807127369740042,0.194043949743932,4.15950804343633,3.18933790072378e-05,0.00068217848033368,"protein_coding","CG4928"
"FBgn0027572",2905.90756317098,0.730220165532222,0.271784308321018,2.68676352230653,0.00721480116961087,0.0533538332370399,"protein_coding","CG5009"
"FBgn0027578",121.064545793769,1.28991680798125,0.455924415316504,2.82923389195069,0.00466595851695562,0.0383580673081393,"protein_coding","Nepl21"
"FBgn0027608",92.1139312592193,-2.54960801412072,0.523495643613061,-4.87035192217425,1.11399659646622e-06,3.63893259077458e-05,"protein_coding","CG2082"
"FBgn0027620",500.627101913135,-0.596225859756726,0.186757067710341,-3.1925209956791,0.00141036691065053,0.0149766087982427,"protein_coding","Acf"
"FBgn0027657",2908.38624529369,-0.643515448559781,0.23335637588318,-2.75765102249415,0.00582183137166619,0.0452936644175765,"protein_coding","glob1"
"FBgn0027872",450.872696951666,-0.665752248508054,0.182906286210442,-3.63985438828535,0.000272792259717028,0.00395168229384505,"protein_coding","rdgBbeta"
"FBgn0028396",909.114870070004,5.34196400564871,1.04362469417115,5.11866386018331,3.07707825351319e-07,1.16751449888106e-05,"protein_coding","TotA"
"FBgn0028400",252.620728033143,-5.72833573780563,0.369977575178729,-15.4829268639819,4.52412743183553e-54,8.92610342301149e-51,"protein_coding","Syt4"
"FBgn0028408",189.526617823896,-0.937558587733064,0.238658632639982,-3.92845034500544,8.54949984616212e-05,0.00148749234536842,"protein_coding","Drep2"
"FBgn0028482",63.0339562933735,-2.80920828697952,0.57047386819882,-4.92434175091866,8.46447953720883e-07,2.86948765067234e-05,"protein_coding","bdl"
"FBgn0028561",10.3733950495549,-6.15670555295566,1.66229296679461,-3.70374276733396,0.000212441682255018,0.00324168791406693,"protein_coding","sut3"
"FBgn0028562",1527.02898320169,1.58280817410722,0.146126370325593,10.8317764314577,2.4338710101846e-27,1.04391902241179e-24,"protein_coding","sut2"
"FBgn0028699",861.595055087495,0.87823715303037,0.202007218552576,4.34755331677314,1.37664612264618e-05,0.000336153811878826,"protein_coding","Rh50"
"FBgn0028853",1453.92566075523,2.00233118602464,0.83110847695618,2.40922965117369,0.01598623510184,0.0970487441720932,"protein_coding","CG15263"
"FBgn0028875",71.6846419951651,1.45258964205434,0.394885355940538,3.67850977556401,0.000234600700760253,0.00349597569939562,"protein_coding","nAChRalpha5"
"FBgn0028886",1142.13212525433,-0.785037401775588,0.297985694462108,-2.63448016587727,0.00842662268598623,0.0606335760738543,"protein_coding","CG15279"
"FBgn0028916",1535.39921514032,-0.681902890581871,0.136215886516262,-5.00604524201708,5.55597036162257e-07,1.95076058571777e-05,"protein_coding","CG33090"
"FBgn0028940",5806.93947445004,0.876645787048895,0.319709299510718,2.74200903255085,0.00610646623814194,0.0471732885193972,"protein_coding","Cyp28a5"
"FBgn0028945",1729.42248050164,1.64682737466159,0.218989534008036,7.52011908752296,5.47263711495601e-14,6.83386900494191e-12,"protein_coding","CG7631"
"FBgn0028948",643.181844405323,1.4208206609716,0.337871027612184,4.20521602876957,2.60832897618955e-05,0.000575020038644143,"protein_coding","CG15253"
"FBgn0028949",3263.7601588791,1.16263831672011,0.26125490718841,4.45020661710155,8.57877144256547e-06,0.000229971685545947,"protein_coding","CG15254"
"FBgn0028991",370.724801884347,-0.67269247262997,0.266615238715486,-2.5230833611421,0.011633082059038,0.0768656091844672,"protein_coding","seq"
"FBgn0029003",56.7136789010528,4.32247932272142,0.461269674595179,9.37082917170943,7.1964925896764e-21,1.73154632675994e-18,"protein_coding","mab-21"
"FBgn0029155",12057.62448818,1.63455086638506,0.321960762481916,5.07686357115294,3.8371618429273e-07,1.42306772858939e-05,"protein_coding","Men-b"
"FBgn0029639",21.7546692038893,-2.34220609046775,0.662915162919139,-3.53319130634133,0.000410575256119729,0.00560986828479381,"protein_coding","CG14419"
"FBgn0029648",816.013671635584,0.796790040719768,0.233398020131158,3.4138680365498,0.000640475895336758,0.0079877303508181,"protein_coding","CG3603"
"FBgn0029710",249.984342189719,1.24273024120564,0.201029099166389,6.18184256089735,6.33576973318947e-10,4.25186179713702e-08,"protein_coding","CG3568"
"FBgn0029723",150.486739488252,-0.967764307820861,0.317142775497189,-3.05150986429907,0.00227693566771177,0.0218077382155113,"protein_coding","Proc-R"
"FBgn0029756",110.761225413323,0.85260592879096,0.302588226709485,2.81771018675339,0.00483674455946272,0.0394987459264071,"protein_coding","CG3309"
"FBgn0029785",51277.9174800311,-0.694995788045711,0.170614157290415,-4.07349424621726,4.63129962133165e-05,0.000922985267968419,"protein_coding","RpL35"
"FBgn0029795",538.790253474785,-2.89579602365043,0.338033164315194,-8.56660330804196,1.06582277303864e-17,1.94710030667152e-15,"protein_coding","CG15773"
"FBgn0029827",3289.22944910275,-0.717790745084486,0.203613412449895,-3.52526258682059,0.00042306320464841,0.00573770133192004,"protein_coding","CG6048"
"FBgn0029836",20.3528668925552,-3.97488777346644,1.00046953357363,-3.97302230610493,7.09664005167278e-05,0.00128455695614224,"protein_coding","CG5928"
"FBgn0029837",20.870171157719,1.37414094618951,0.553967360709799,2.4805449628455,0.0131181717955537,0.0836634392900355,"protein_coding","Tsp5D"
"FBgn0029843",3845.34297508625,1.27411848304964,0.331899288000361,3.83887079338433,0.000123601448632181,0.00203901051965964,"protein_coding","Nep1"
"FBgn0029881",5323.42829119824,0.841906967917144,0.211429328862444,3.98197815055682,6.83440639161174e-05,0.0012485447972824,"protein_coding","pigs"
"FBgn0029897",35443.1385718603,-0.594363072537888,0.142035496534797,-4.18460939017645,2.85656865127481e-05,0.000622076153307417,"protein_coding","RpL17"
"FBgn0029909",35.9575057851038,1.2910987042356,0.421873252005332,3.06039479416743,0.00221045404204971,0.0213367212571628,"protein_coding","mAChR-C"
"FBgn0029932",6559.00838904788,1.13908962239248,0.459217876582796,2.48049930213705,0.0131198520609919,0.0836634392900355,"protein_coding","CG4607"
"FBgn0029939",148.664354934771,0.710617356001685,0.220075301408181,3.2289736806207,0.00124235327828931,0.0134975937118106,"protein_coding","CG9650"
"FBgn0029990",2673.28833147058,1.98591100974014,0.500887506890555,3.96478447240264,7.34622920450943e-05,0.00131287230258126,"protein_coding","CG2233"
"FBgn0030048",338.124839915778,-1.57691017246533,0.257855064869454,-6.11549039482192,9.62604809572328e-10,6.20659898459543e-08,"protein_coding","CG12112"
"FBgn0030098",56620.0313698376,-0.930258328894591,0.355891520040778,-2.61388169290463,0.00895200286804006,0.0633057407119823,"protein_coding","CG12057"
"FBgn0030234",3065.76987998962,-0.610206263997183,0.176790381175467,-3.45158067955939,0.000557313108679331,0.00718678930342693,"protein_coding","CG15211"
"FBgn0030261",26.7264716757626,-1.70158358161529,0.525594439974586,-3.23744593207182,0.00120604790836389,0.0131841866393363,"protein_coding","CG15203"
"FBgn0030272",167.356108812552,-1.35733035866489,0.305071988820018,-4.44921332802423,8.61853802872824e-06,0.000230411592556651,"protein_coding","CG15201"
"FBgn0030332",157.718572328079,-2.49398782493251,0.341396382486756,-7.30525557056615,2.76740226285695e-13,3.03338036923153e-11,"protein_coding","CG9360"
"FBgn0030339",12.4164941656595,-5.09066940656101,1.28215512255611,-3.97040055216736,7.17519010481024e-05,0.00129639652717863,"protein_coding","Cyp28c1"
"FBgn0030357",566.399363673596,0.787445428751847,0.234413145800406,3.35922043135894,0.000781626930424944,0.00950770612656236,"protein_coding","Sclp"
"FBgn0030420",216.672687364332,1.07923827916583,0.191108515428781,5.64725374347864,1.63031117149353e-08,8.12273722564835e-07,"protein_coding","CG12717"
"FBgn0030421",139.690148569824,1.34859626924559,0.543035347273606,2.48344104304892,0.0130119871768467,0.0832446520749631,"protein_coding","Agpat1"
"FBgn0030433",801.917522909339,-0.601426332223897,0.125789204485603,-4.78122375193758,1.74231304566971e-06,5.39186277722395e-05,"protein_coding","mRpL49"
"FBgn0030478",14813.7915614144,0.85101801696197,0.15175973244954,5.60766682456385,2.05072312969186e-08,1.00361734581264e-06,"protein_coding","CG1640"
"FBgn0030482",645.84069951202,2.46108897511242,0.454758810928624,5.41185550662964,6.23750126358371e-08,2.73479777623348e-06,"protein_coding","CG1673"
"FBgn0030511",574.422941040211,0.85388585779769,0.204647382758939,4.17247387328432,3.01310159069782e-05,0.000652064796428541,"protein_coding","CG11158"
"FBgn0030600",7874.79242627777,0.621106185579292,0.189237029555453,3.28215987662861,0.00103015179346237,0.0116541828469108,"protein_coding","hiw"
"FBgn0030607",43.7063400283654,1.18387762473218,0.434109525485041,2.72714039944045,0.00638858496260624,0.0487845523125443,"protein_coding","dob"
"FBgn0030613",345.357177784558,1.04819202809373,0.339494164407681,3.08751117982401,0.00201840179346339,0.019931465157674,"protein_coding","Rab3-GEF"
"FBgn0030615",2104.94949612345,1.2015925935267,0.335680481918881,3.57957241558379,0.00034415687062319,0.00483735644895354,"protein_coding","Cyp4s3"
"FBgn0030701",1453.59835104289,2.66086810089533,0.114107143308153,23.3190317779623,2.84253944902086e-120,2.80416516645907e-116,"protein_coding","CG16952"
"FBgn0030737",2907.44460564525,1.81530745465594,0.478902409896625,3.7905581954532,0.000150309109100237,0.00241536914817859,NA,NA
"FBgn0030756",1977.45175073052,-0.884571559169377,0.293308333018377,-3.01584189602262,0.00256266845498991,0.023894824488162,"protein_coding","CG9903"
"FBgn0030769",283.442401457515,-1.30374265009555,0.486428023921872,-2.68023753973713,0.00735699326212337,0.0541213561005571,"protein_coding","CG13012"
"FBgn0030777",29305.0725861571,2.79806813196906,0.222663846946377,12.566333378058,3.23376816758109e-36,3.19011229731875e-33,"protein_coding","CG9672"
"FBgn0030795",33.0338335440016,0.961889175289587,0.355262520241322,2.707544760523,0.00677829296668631,0.0509663567960065,"protein_coding","ppk28"
"FBgn0030797",345.53444558362,1.56975636527033,0.262107549380067,5.98897807019714,2.11163630643048e-09,1.2473827642477e-07,"protein_coding","CG13004"
"FBgn0030798",141.10580168472,-1.05784191251853,0.262189260949228,-4.034650041305,5.46837380755743e-05,0.00105775505120694,"protein_coding","CG13003"
"FBgn0030803",147.334970724659,-0.598407933183471,0.215169472841075,-2.78110052175226,0.0054174959511215,0.0430302717856792,"protein_coding","CG4880"
"FBgn0030836",252.197756347531,-6.90462454610384,1.15846843897032,-5.96013176866591,2.52034620840233e-09,1.47119617431296e-07,"protein_coding","CG8664"
"FBgn0030837",12655.9732764493,-4.57030795254747,0.452638600605146,-10.0970353532317,5.69374660674571e-24,1.75527532111083e-21,"protein_coding","CG8661"
"FBgn0030859",168.086947338931,-6.01474955014417,0.69915145199445,-8.60292792496684,7.77077783043942e-18,1.44639100560915e-15,"protein_coding","CG12990"
"FBgn0030881",74.7567163593892,-1.20320639926141,0.484696951433108,-2.48238903856086,0.0130504706159312,0.0833827024780835,"protein_coding","CG12985"
"FBgn0030882",7174.66933987603,1.1038809167828,0.204963784189261,5.38573641752969,7.21486299636776e-08,3.10806215978899e-06,"protein_coding","Gss1"
"FBgn0030887",1730.11251125891,-2.13186188415545,0.220151958565152,-9.68359263324265,3.54051006882591e-22,9.19135048130726e-20,"protein_coding","CG6867"
"FBgn0030897",66.2904846109264,-1.40007264146616,0.478282816000197,-2.92729028647683,0.00341929572211777,0.0301172788381177,"protein_coding","Frq1"
"FBgn0030932",3387.83010224362,0.979067644017231,0.21488741605277,4.55618882669612,5.20901128289723e-06,0.000145571944209012,"protein_coding","Ggt-1"
"FBgn0030946",5368.56477523069,-0.888837531844636,0.281861878524688,-3.15345067767574,0.00161352492058995,0.0167375639764667,"protein_coding","CG6659"
"FBgn0030968",984.538160510481,0.727288166845782,0.249100333101,2.91965955160283,0.00350413966382577,0.0307001223655784,"protein_coding","CG7322"
"FBgn0031002",2088.70849668948,0.771957339892923,0.128532435435023,6.00593412301107,1.90233425883094e-09,1.15781207897533e-07,"protein_coding","CG14196"
"FBgn0031141",6316.36432633235,0.954637256956231,0.249516175956082,3.82595338077104,0.000130266942826412,0.00213469001824345,"protein_coding","CG1304"
"FBgn0031143",4147.3366256663,-1.69445139107026,0.274164999700197,-6.18040739307776,6.39363929650661e-10,4.26170619324579e-08,"protein_coding","CG1532"
"FBgn0031184",1370.68998533785,-0.865891260962705,0.320788366649268,-2.69926016958533,0.0069493824644815,0.0520149150319499,"protein_coding","CG14615"
"FBgn0031195",288.075626983209,0.916801766035365,0.175073721970461,5.23666119459121,1.6350744242521e-07,6.50403596582537e-06,"protein_coding","CG17600"
"FBgn0031245",8444.54445407989,-0.941723821686166,0.188118209304967,-5.0060216135669,5.55665204852199e-07,1.95076058571777e-05,"protein_coding","CG3625"
"FBgn0031306",1135.77020428919,0.721561855436269,0.165618316612206,4.35677568880138,1.31992412862398e-05,0.000327986184606438,"protein_coding","CG4577"
"FBgn0031417",275.524005155087,0.985465398026876,0.402665722353665,2.44735358218878,0.0143909583222666,0.0901376532375617,"protein_coding","CG3597"
"FBgn0031418",14518.6957847636,1.70515783211951,0.339256161900028,5.02616613525795,5.0038244034232e-07,1.8148061669033e-05,"protein_coding","CG3609"
"FBgn0031432",1661.01589955389,0.927246207208482,0.358682583137234,2.58514422166329,0.00973382722387361,0.0673854074129917,"protein_coding","Cyp309a1"
"FBgn0031514",6641.26617599138,-0.803106411641586,0.206609385316293,-3.88707613844419,0.000101458937612115,0.00172270640196819,"protein_coding","OtopLb"
"FBgn0031560",1115.75121075414,1.49006678907191,0.341098562161404,4.36843468242715,1.25140231743125e-05,0.000314124271283951,"protein_coding","CG16713"
"FBgn0031564",25.003135485461,-1.92917540628611,0.501463766484807,-3.84708833463556,0.000119529882405914,0.00198846929162621,"protein_coding","CG2816"
"FBgn0031580",8651.56471422844,-0.818771759086546,0.155800081435796,-5.25527170166437,1.47806099903102e-07,5.92726494123618e-06,"protein_coding","CG15423"
"FBgn0031602",502.974615290226,-2.13009863005524,0.438254350014909,-4.86041639970664,1.17139103458811e-06,3.81378632218209e-05,"protein_coding","CG15431"
"FBgn0031636",2045.04468335631,-1.4864999018652,0.183717743826708,-8.09121574706115,5.9072113856471e-16,9.47493027489734e-14,"protein_coding","CG12194"
"FBgn0031643",1359.33437982161,0.688773675929823,0.123848927470252,5.56140202421424,2.676159076774e-08,1.27537726050123e-06,"protein_coding","CG3008"
"FBgn0031653",126419.73595873,2.4298818828221,0.510613455794634,4.75875019595916,1.94795331638357e-06,5.98646712340309e-05,"protein_coding","Jon25Biii"
"FBgn0031654",11846.1053748896,4.48112079780767,0.52339562918654,8.56163205789893,1.11280856342534e-17,1.99597390512564e-15,"protein_coding","Jon25Bii"
"FBgn0031693",3198.74634353698,-0.808535200517335,0.283199191055094,-2.85500533213049,0.00430361063862307,0.0360706193288161,"protein_coding","Cyp4ac1"
"FBgn0031694",76.6306764276462,-1.3417536474567,0.43584556148005,-3.07850708150005,0.00208040585239434,0.020340142451804,"protein_coding","Cyp4ac2"
"FBgn0031695",1570.1610980896,0.682729627755905,0.26914285551492,2.53668122250437,0.0111908804738507,0.0746808448218936,"protein_coding","Cyp4ac3"
"FBgn0031701",211.261800740905,5.65797051613063,1.47216484743629,3.84329956389309,0.000121391145875902,0.00201536574407145,"protein_coding","TotM"
"FBgn0031717",901.832903437652,1.19024857472308,0.224723998667536,5.29649072542526,1.18049331381098e-07,4.81221757882038e-06,"protein_coding","Oscillin"
"FBgn0031791",774.533947603171,3.00373390965146,0.430551239738406,6.97648417288607,3.02658417561953e-12,2.95616365272145e-10,"protein_coding","AANATL2"
"FBgn0031801",5012.26658773041,1.56973001431888,0.370398755967729,4.23794623774503,2.25573765478662e-05,0.000511559815275173,"protein_coding","CG9498"
"FBgn0031804",16.8932134460771,3.38424486785252,0.761267155893946,4.44554167567947,8.7670682165626e-06,0.00023374899447673,"protein_coding","CG9500"
"FBgn0031824",576.896523968275,0.721864826972459,0.15002505104496,4.81162860431974,1.49705354636316e-06,4.71834927631711e-05,"protein_coding","CG9547"
"FBgn0031869",234.562051182379,-0.737160849824725,0.239399125774395,-3.07921278927063,0.00207548382360256,0.0203121507141263,"protein_coding","CG18304"
"FBgn0031872",67.3913842585995,0.994008680810184,0.313838371547467,3.16726305935424,0.00153881050778284,0.0160638790045267,"protein_coding","ihog"
"FBgn0031887",38.8736169867898,-2.49816936960562,0.733095746730128,-3.40769862701886,0.000655132080692918,0.00814990917532868,"protein_coding","Ugt307A1"
"FBgn0031906",192.563971008382,-1.70703707648323,0.38486580387292,-4.43540854839595,9.18978383675033e-06,0.000243702197713823,"protein_coding","CG5160"
"FBgn0031910",16805.0082898312,2.08566378937342,0.347319926602433,6.00502196858064,1.9130599987124e-09,1.15781207897533e-07,"protein_coding","CG15818"
"FBgn0031929",15426.4475025321,0.790680474391547,0.256017595343519,3.08838333291362,0.00201248695162031,0.019895254133668,"protein_coding","CG18585"
"FBgn0031936",47.1732920529972,-1.59631236042427,0.533690281879857,-2.99108380763738,0.00277989188411051,0.0255817476089087,"protein_coding","CG13794"
"FBgn0031939",919.699190697228,-1.0351995629522,0.34890753462529,-2.96697394071458,0.00300746448087993,0.0272689679263608,"protein_coding","CG13796"
"FBgn0031945",806.916118787743,0.774555356108703,0.218442537008201,3.54580827853882,0.000391410865434133,0.00537033127608863,"protein_coding","CG7191"
"FBgn0031970",257.237328205847,1.5092046603414,0.218565821685622,6.90503505398106,5.01910325025635e-12,4.6710805248848e-10,"protein_coding","CG7227"
"FBgn0031998",1830.99169350761,-0.808434204525771,0.321578020374837,-2.5139597649847,0.0119384053139041,0.0783060960250424,"protein_coding","SLC5A11"
"FBgn0032029",2252.20640853585,-1.73195643090918,0.282371694357361,-6.13360498066522,8.59096812168695e-10,5.61257619340674e-08,"protein_coding","CG17292"
"FBgn0032049",172412.798303502,-4.2613145316965,0.831127366143287,-5.12714982719249,2.9416141568147e-07,1.12042562382151e-05,"protein_coding","Bace"
"FBgn0032055",11.4378275995729,-5.69429596300499,2.04722899538736,-2.78146508076766,0.00541141518849246,0.0430166082469606,"protein_coding","Sgp"
"FBgn0032066",11250.6457618385,6.56047588414153,1.04858032550634,6.25653154513806,3.93633514507684e-10,2.75403873802716e-08,"protein_coding","LManIII"
"FBgn0032067",875.013903364252,7.70730696560428,0.995726090574145,7.74038868576817,9.91133444474941e-15,1.35799047635351e-12,"protein_coding","LManIV"
"FBgn0032068",28318.8505042354,3.84068796630576,0.360639104205531,10.6496714347341,1.74981566561024e-26,6.3933079782389e-24,"protein_coding","LManV"
"FBgn0032069",52107.2080724044,3.9252326677102,0.350011466362174,11.2145830778257,3.45812146344653e-29,2.00672754334706e-26,"protein_coding","LManVI"
"FBgn0032085",2129.35345020339,-1.90045155204065,0.270734980194986,-7.01960105292609,2.22502642057451e-12,2.23978424887424e-10,"protein_coding","CG9555"
"FBgn0032086",393.704691473188,0.985554584556316,0.302912870225189,3.25359098747981,0.0011395622497687,0.0126454236152623,"protein_coding","CG17906"
"FBgn0032116",6532.45177997009,1.11659335767404,0.231692824418673,4.81928329233161,1.44074852877739e-06,4.57009139433728e-05,"protein_coding","Mco1"
"FBgn0032123",2157.2151560028,1.30670809663629,0.188407214642453,6.9355523307113,4.04637072359969e-12,3.81620471884333e-10,"protein_coding","Oatp30B"
"FBgn0032131",3760.1639137833,-0.641357046011219,0.185955996899721,-3.44897210471292,0.000562724831337836,0.00723765379549903,"protein_coding","CG3841"
"FBgn0032140",1182.08113735581,1.92278930000718,0.262928209871442,7.31298212902799,2.61277775939953e-13,2.92898324959959e-11,"protein_coding","CG13117"
"FBgn0032144",144765.698284559,1.35901558210882,0.203549073647709,6.6765991991736,2.44550556051927e-11,2.06195832089937e-09,"protein_coding","CG17633"
"FBgn0032187",8104.01892498233,0.908369695561366,0.144181581561398,6.30017846748717,2.97303128206194e-10,2.16650600977196e-08,"protein_coding","CG4839"
"FBgn0032195",342.780470080351,-0.659935416670557,0.183562103448604,-3.59516155171611,0.000324190339254201,0.0046016369737305,"protein_coding","CG4908"
"FBgn0032253",4837.39716245448,0.884598352554924,0.222298805179904,3.97932121964861,6.91123093649664e-05,0.00125792053853394,"protein_coding","LManI"
"FBgn0032264",431.989719750574,-2.66696077981157,0.423857427614818,-6.2921175991168,3.13164082116363e-10,2.23866932614342e-08,"protein_coding","Lip4"
"FBgn0032336",5925.48877124375,1.30665595533626,0.19246229025217,6.78915310435226,1.12793692522161e-11,9.84698917461168e-10,"protein_coding","AstC"
"FBgn0032338",31.7988588813368,-2.73308625883122,0.785534142822775,-3.479271122462,0.000502779640564857,0.00659563983267595,"protein_coding","CG16854"
"FBgn0032346",256.218203546479,-0.621852441580006,0.208745844949976,-2.97899314704456,0.00289197246168367,0.026388309952363,"protein_coding","Csl4"
"FBgn0032382",734.050544854745,1.42158103527054,0.23536757896845,6.03983369970038,1.54273145432087e-09,9.51190362304712e-08,"protein_coding","Mal-B2"
"FBgn0032433",11591.3986594444,-0.662459518639585,0.177956978913326,-3.72258240550508,0.000197195518779415,0.00304911252783531,"protein_coding","Oatp33Ea"
"FBgn0032478",64.0930809688719,1.65309838388978,0.40006117173488,4.13211403826336,3.59442001857248e-05,0.000754445818791862,"protein_coding","Rsph1"
"FBgn0032618",884.92549066583,-1.04826074991622,0.272773729574043,-3.84296813169347,0.000121555257751902,0.00201536574407145,"protein_coding","CG31743"
"FBgn0032620",179.704492463306,-1.19696010370736,0.323287934991436,-3.70245831703886,0.00021352044936949,0.00325058523615744,"protein_coding","CG12288"
"FBgn0032638",32.2647446272704,5.06506293213471,2.05634234526889,2.46314187119091,0.0137725407498771,0.0870936631394469,"protein_coding","SPH93"
"FBgn0032684",554.929886409217,-0.915997920414543,0.323476775051297,-2.83172700812689,0.00462973569512031,0.0381238252356944,"protein_coding","Ugt301D1"
"FBgn0032699",2477.65000992212,0.890536820063454,0.366036736285936,2.43291651296933,0.0149777539386984,0.0925786607802382,"protein_coding","CG10383"
"FBgn0032733",923.93108901253,-1.63977559579529,0.21422197242565,-7.65456305545129,1.93970622099623e-14,2.55136024935037e-12,"protein_coding","CG15170"
"FBgn0032752",530.789418702897,-0.719985892604071,0.225755943208826,-3.1892223184489,0.00142656120001982,0.0150642883758876,"protein_coding","CG10702"
"FBgn0032775",8219.35748231908,-2.43912044022975,0.325390594308603,-7.49597708997228,6.58062853993543e-14,8.01455562302012e-12,"protein_coding","CG17544"
"FBgn0032779",3374.51142724002,-1.28494069263452,0.16235809990443,-7.9142383003428,2.48771406512609e-15,3.71837867461649e-13,"protein_coding","Alp12"
"FBgn0032780",286.597955652871,-0.689851509385014,0.17891789475187,-3.85568760655117,0.000115404785810609,0.00192960713901976,"protein_coding","CG13085"
"FBgn0032809",872.320637594587,2.18206957814266,0.706848601619434,3.08703953455294,0.00202160707945573,0.0199431538388308,"protein_coding","CG13078"
"FBgn0032840",256.818596149333,-2.12653901138279,0.518431523408018,-4.10187057570022,4.09823499359168e-05,0.00083531173991285,"protein_coding","sNPF"
"FBgn0032869",25.7423584252367,-4.19884453969797,0.658285041455063,-6.37845959619089,1.78878021316114e-10,1.34704708418585e-08,"protein_coding","CG17470"
"FBgn0032910",1040.34846660079,-0.733979434096595,0.157856246222958,-4.64966988420537,3.3246673726288e-06,9.819713661971e-05,"protein_coding","CG9265"
"FBgn0032911",165.85685252395,1.28506648446336,0.31504404010894,4.07900585587651,4.52286977858925e-05,0.000906872161906158,"protein_coding","tadr"
"FBgn0032934",222.377074359348,-1.24490840605931,0.290100089317474,-4.29130652454549,1.77624924823805e-05,0.000417207115092105,"protein_coding","CG8679"
"FBgn0032946",2194.24970461469,-0.760666340570383,0.317060426356107,-2.39912104235942,0.0164344810833833,0.098556933670259,"protein_coding","nrv3"
"FBgn0032981",542.983812126886,-1.20343777213061,0.300476502244105,-4.00509778016832,6.19918328457201e-05,0.00116264150384606,"protein_coding","CG3635"
"FBgn0033085",201.75958993024,-0.767626639610482,0.187570561247007,-4.09246863957299,4.2680498051041e-05,0.000866343854472261,"protein_coding","CG15908"
"FBgn0033097",1767.02234170438,-4.47178332131882,0.988864810295302,-4.52213818791208,6.12180705221755e-06,0.000166827697707531,"protein_coding","Zip42C.2"
"FBgn0033128",1438.97571537156,-1.43446505052182,0.281783470836208,-5.09066428298638,3.56811276973579e-07,1.33440130334286e-05,"protein_coding","Tsp42Eg"
"FBgn0033204",429.501968311555,-1.32709925445298,0.312242892785044,-4.25021444880922,2.13565944642441e-05,0.000492249542966749,"protein_coding","CG2065"
"FBgn0033215",303.208819572286,-1.13229053712846,0.303084376121245,-3.73589213544779,0.000187050840839775,0.00292433683816858,"protein_coding","Dgat2"
"FBgn0033216",2145.6931283261,-2.38388339708927,0.385254947667443,-6.18780735074964,6.10068200439743e-10,4.12213890228635e-08,"protein_coding","CG1946"
"FBgn0033252",109.083594222461,-0.932399328223585,0.335062023089735,-2.78276636553906,0.00538976027206224,0.0429136279934577,"protein_coding","CG12769"
"FBgn0033289",157.443123083874,1.54971248295591,0.334592641828502,4.63163946011168,3.62781503464307e-06,0.000106197018744077,"protein_coding","CG2121"
"FBgn0033292",2066.44847758859,-0.654512954556824,0.148800466246412,-4.39859478311685,1.0895404113048e-05,0.000280901148084746,"protein_coding","Cyp4ad1"
"FBgn0033294",18187.9948781277,1.7691323679991,0.349674226888073,5.05937307345612,4.20637163078557e-07,1.54259688244237e-05,"protein_coding","Mal-A4"
"FBgn0033297",18838.8164947616,-1.24869543096265,0.447924771824973,-2.78773470347513,0.00530779907149038,0.0423979253767228,"protein_coding","Mal-A8"
"FBgn0033301",5185.28179188559,0.937016027297979,0.292082843900618,3.20804883568171,0.00133638803843617,0.014283280605821,"protein_coding","CG12780"
"FBgn0033357",2152.41521077461,-0.608185539691172,0.164496497170659,-3.69725526167406,0.000217943166008981,0.00330262570303932,"protein_coding","Tom7"
"FBgn0033391",4859.79601623926,-0.946247298185605,0.305577152205543,-3.09659047267094,0.00195760114324783,0.0194733590947357,"protein_coding","CG8026"
"FBgn0033395",2882.89739306335,0.930378241569493,0.164385933117482,5.65971931980685,1.51620768443672e-08,7.70999423039599e-07,"protein_coding","Cyp4p2"
"FBgn0033397",135.013403863772,0.932532594682582,0.367095435231123,2.54030016498424,0.011075736735512,0.0740760290819159,"protein_coding","Cyp4p3"
"FBgn0033446",3496.25284158546,-0.627558339621621,0.256957086521021,-2.44226905012905,0.0145952647785698,0.0909553297792743,"protein_coding","CG1648"
"FBgn0033447",80.709031950131,-2.40689700563229,0.613070203949615,-3.92597289857869,8.63798816942287e-05,0.00150024213541121,"protein_coding","dila"
"FBgn0033494",3204.31086384014,-1.66951839232547,0.226083403511645,-7.38452432329678,1.52999385111628e-13,1.75504527223977e-11,"protein_coding","KCNQ"
"FBgn0033518",595.33489200028,2.45612687861223,0.277568237316644,8.84873176540849,8.85194439915843e-19,1.81925898953537e-16,"protein_coding","Prx2540-2"
