"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_biotype","external_gene_name"
"FBgn0028949",3263.7601588791,1.64103121204055,0.233601865897705,7.02490626833934,2.14210001298509e-12,2.2244017503261e-10,"protein_coding","CG15254"
"FBgn0028979",33.3709769620693,-1.2106610959849,0.447935714190953,-2.70275635014179,0.00687671342509168,0.0538402999512139,"protein_coding","tio"
"FBgn0028988",242.323933678711,-0.62928402470594,0.179369367589591,-3.50831378379937,0.000450956814570283,0.00651345384441559,"protein_coding","Spn42Dd"
"FBgn0029003",56.7136789010528,4.16264927981791,0.393628357496374,10.5750746879466,3.8886753875013e-26,1.59840761240418e-23,"protein_coding","mab-21"
"FBgn0029155",12057.62448818,0.896861832873403,0.287970181667459,3.11442604119713,0.00184303155176265,0.02015688055226,"protein_coding","Men-b"
"FBgn0029676",1749.35232351311,0.856799548935031,0.0798710066116373,10.7272912322379,7.57851789650972e-27,3.25052517604645e-24,"protein_coding","HIP-R"
"FBgn0029689",913.874583482266,-0.62192948363546,0.230590653408878,-2.69711488493278,0.00699431352889265,0.0544155386139795,"protein_coding","CG6428"
"FBgn0029723",150.486739488252,-0.796003327006402,0.273163063658484,-2.91402254882303,0.00356804133493017,0.033554554593981,"protein_coding","Proc-R"
"FBgn0029765",38.8606346489341,-1.81240028190236,0.570299228284189,-3.17798129826544,0.00148304316538562,0.0170316889715124,"protein_coding","CG16756"
"FBgn0029766",22222.1623052725,-0.67469607508571,0.251893634006196,-2.67849593638049,0.0073953629514334,0.0566862902221371,"protein_coding","CG15784"
"FBgn0029795",538.790253474785,-2.30707913364192,0.294889697751391,-7.82353249785932,5.13612895946118e-15,7.45116355663007e-13,"protein_coding","CG15773"
"FBgn0029813",93.799717171739,-1.72801656603738,0.353287060139764,-4.89125349044416,1.00195824213055e-06,3.31688525456977e-05,"protein_coding","AgmNAT"
"FBgn0029820",3833.88122576372,0.590944215096545,0.15794573690094,3.74143820967559,0.000182970166502406,0.00301839580693351,"protein_coding","CG16721"
"FBgn0029831",1930.8869687542,-0.774402543321424,0.24327102633939,-3.18329130671339,0.00145611037767124,0.0168006185681015,"protein_coding","CG5966"
"FBgn0029863",555.75674988696,-1.00111069616889,0.237189519624348,-4.22072061933601,2.43522594636351e-05,0.000554505485209682,"protein_coding","CG3823"
"FBgn0029881",5323.42829119824,0.810671998641245,0.189068216575545,4.28772224821473,1.80514611533364e-05,0.000427044758459626,"protein_coding","pigs"
"FBgn0029896",3310.41013365241,-1.75706939551022,0.378491793368492,-4.64229192361792,3.44565567560721e-06,0.000101378409928921,"protein_coding","CG3168"
"FBgn0029922",16.1180140999586,-2.09948148992132,0.672864507880304,-3.1202143452851,0.00180719483958453,0.0198308977669649,"protein_coding","CG14431"
"FBgn0030041",326.406674583821,-1.345556031665,0.387826084973638,-3.46948305902751,0.00052146095252148,0.00731266224209702,"protein_coding","CG12116"
"FBgn0030048",338.124839915778,-0.98229706756774,0.227981028044762,-4.30867899838961,1.64232529126987e-05,0.000394198029157598,"protein_coding","CG12112"
"FBgn0030148",10846.7856474445,-1.07900476902862,0.149177027664027,-7.2330491224073,4.72268475278944e-13,5.3550902398009e-11,"protein_coding","CG3106"
"FBgn0030218",283.936598405597,-0.729585544514361,0.231904254364644,-3.14606364817769,0.00165483988664987,0.0184469053197173,"protein_coding","CG1628"
"FBgn0030245",7858.68593363274,0.607461583642842,0.168372263900159,3.6078482855291,0.000308746931467266,0.00469304850373587,"protein_coding","CG1637"
"FBgn0030251",441.068865581549,-0.848935651491145,0.158422394175117,-5.35868464753,8.3830031672608e-08,3.71783397923413e-06,"protein_coding","CG2145"
"FBgn0030261",26.7264716757626,-0.981342085405716,0.382611897241781,-2.56484989745519,0.0103220447789471,0.0723202924320409,"protein_coding","CG15203"
"FBgn0030272",167.356108812552,-0.755879312834436,0.265081094274171,-2.85150215976035,0.00435131906605071,0.0386718581861174,"protein_coding","CG15201"
"FBgn0030329",5372.32100914939,0.886833783594897,0.141941162756074,6.24789713128474,4.16015503377355e-10,3.1813898766028e-08,"protein_coding","prtp"
"FBgn0030331",155.473576121987,-1.01835896383396,0.37575688900384,-2.71015380858009,0.00672520135591837,0.0530328628106593,"protein_coding","CG15221"
"FBgn0030332",157.718572328079,-1.29969053818488,0.293993340988143,-4.42081624643769,9.83287643264301e-06,0.000246822712488609,"protein_coding","CG9360"
"FBgn0030334",158.597957140386,-2.54194183438811,0.447452066969049,-5.68092544885694,1.33967866028352e-08,7.14374593713349e-07,"protein_coding","Karl"
"FBgn0030425",105.264509316517,-1.43522197858696,0.439450421994875,-3.26594743514366,0.00109098499010728,0.0132707360387278,"protein_coding","Nep6"
"FBgn0030482",645.84069951202,1.2106759539403,0.408124002617886,2.96644143979402,0.00301267727549368,0.0297166297727588,"protein_coding","CG1673"
"FBgn0030521",26492.1717267611,0.670632506029169,0.123273093920058,5.44021801273253,5.32154090080536e-08,2.5483981061381e-06,"protein_coding","CtsB1"
"FBgn0030574",3930.68956822424,1.00763583884599,0.165082757951849,6.10382241820736,1.03561345698802e-09,7.2456218107708e-08,"protein_coding","sbm"
"FBgn0030575",76.4042697108294,-1.29639126454939,0.283804224525547,-4.56790686155798,4.92618824761429e-06,0.000137668121990694,"protein_coding","CG5321"
"FBgn0030613",345.357177784558,0.927132928212728,0.303761274803984,3.05217618279685,0.00227188710464241,0.0237921085852413,"protein_coding","Rab3-GEF"
"FBgn0030615",2104.94949612345,1.236896882559,0.300390964721104,4.11762345684195,3.82799473431817e-05,0.000798375645962976,"protein_coding","Cyp4s3"
"FBgn0030683",143.315034787534,-0.811983830426787,0.201810663478498,-4.02349319124705,5.73412426484144e-05,0.00114737416285156,"protein_coding","Mvd"
"FBgn0030777",29305.0725861571,1.92770493170999,0.199062178048446,9.68393368649285,3.52871442825926e-22,9.40831563102097e-20,"protein_coding","CG9672"
"FBgn0030797",345.53444558362,1.27755751554701,0.234098158898203,5.45735823621987,4.83270713217937e-08,2.38373279294747e-06,"protein_coding","CG13004"
"FBgn0030803",147.334970724659,-0.72472398037886,0.185116471646248,-3.91496215292925,9.04183899431392e-05,0.00168968548320981,"protein_coding","CG4880"
"FBgn0030816",898.882614089957,-1.63526750754325,0.436124323798516,-3.74954438060356,0.000177156143892082,0.00295444011577113,"protein_coding","CG16700"
"FBgn0030836",252.197756347531,-4.140859810023,0.930549643770092,-4.44990746893034,8.59072942641578e-06,0.000218812993363564,"protein_coding","CG8664"
"FBgn0030837",12655.9732764493,-2.64290293923043,0.404022084868614,-6.54148136503452,6.09124252306013e-11,5.04958886470489e-09,"protein_coding","CG8661"
"FBgn0030887",1730.11251125891,-1.68858325248143,0.194323346728258,-8.68955419362323,3.63864489640049e-18,7.47817331312309e-16,"protein_coding","CG6867"
"FBgn0030925",74.5027947744814,-0.788684810151539,0.293799962898574,-2.68442787524725,0.00726540575414874,0.0560823378440355,"protein_coding","Hayan"
"FBgn0030926",44.5256940440292,-1.00084501570869,0.385867137818992,-2.59375551223589,0.00949339687285437,0.0680613082490613,"protein_coding","psh"
"FBgn0030946",5368.56477523069,-0.893221823090516,0.251724596171714,-3.54840900203969,0.000387565890771345,0.00570647389919301,"protein_coding","CG6659"
"FBgn0030984",1356.63355519312,0.807239933756724,0.179980777196706,4.48514528234573,7.28642701523222e-06,0.000191681606680709,"protein_coding","tgy"
"FBgn0030998",134.869687562316,-0.775001639640563,0.265153615975364,-2.92284016866875,0.00346854513458364,0.0329639975368348,"protein_coding","CG14195"
"FBgn0031000",88.5727181755293,3.17964488824734,0.713523627915372,4.45625731769666,8.34029166423522e-06,0.00021535491968341,"protein_coding","Muc18B"
"FBgn0031010",71.1212604044951,-3.67663672640066,0.77905074737841,-4.71938026986424,2.36564232929748e-06,7.15860784617167e-05,"protein_coding","CG8028"
"FBgn0031069",14593.1881979911,-1.20229351140377,0.269951929959246,-4.45373186102161,8.43904821377259e-06,0.000216236910724329,"protein_coding","Pmp70"
"FBgn0031097",25.0082221635373,1.24460555464814,0.474897172719476,2.6207895648672,0.00877263940140629,0.0644518486950307,"protein_coding","obst-A"
"FBgn0031139",59.8600494212709,1.78528055681715,0.362082459967456,4.93059110617403,8.19811713983683e-07,2.80813977723925e-05,"protein_coding","CG11227"
"FBgn0031141",6316.36432633235,0.914076153641078,0.223087302171851,4.09739211843145,4.17830788469038e-05,0.000860522072702935,"protein_coding","CG1304"
"FBgn0031190",8709.76534687984,0.625389741556683,0.128079719484027,4.8828162965697,1.04581293904994e-06,3.45048315843736e-05,"protein_coding","CG12576"
"FBgn0031245",8444.54445407989,-1.00908423319124,0.168008419800232,-6.00615275348153,1.8997721688115e-09,1.23297713456088e-07,"protein_coding","CG3625"
"FBgn0031249",66314.5866434789,0.611625565695689,0.172046783149364,3.55499565001863,0.000377985342879564,0.00557373005606413,"protein_coding","CG11911"
"FBgn0031299",568.674366280792,-0.779427771663918,0.267574742002067,-2.91293477789431,0.00358049376658414,0.0336395914355738,"protein_coding","CG4629"
"FBgn0031307",777.600436585251,-1.18729287001528,0.328839760680651,-3.61055143562248,0.000305546698641338,0.00465157126866791,"protein_coding","MFS3"
"FBgn0031324",20.5654221554124,1.62856351664269,0.628354813354965,2.59178967365162,0.00954781236542098,0.0682588139016733,"protein_coding","CG14342"
"FBgn0031457",399.191498644781,0.65061425744028,0.251967173475486,2.58213896860489,0.00981900375101399,0.0698373987049409,"protein_coding","Snx21"
"FBgn0031461",451.554025278791,-1.30889697667945,0.430328666260084,-3.04162162389705,0.00235307480816316,0.0243834905278673,"protein_coding","daw"
"FBgn0031468",44.0840376749462,1.20411520271771,0.278990852235885,4.31596660990029,1.58906000019109e-05,0.000383278163860271,"protein_coding","CG2975"
"FBgn0031490",989.641617412621,1.0717694865015,0.346121607600094,3.09651135025298,0.00195812365443923,0.0211808002752664,"protein_coding","CG17264"
"FBgn0031515",1055.60913331355,1.12354751845615,0.285981435596347,3.92874284344106,8.53910923523353e-05,0.00161996755010728,"protein_coding","CG9664"
"FBgn0031517",549.378608774029,-3.47519874252662,0.521104635994343,-6.66890774421041,2.57714181569642e-11,2.31122763744047e-09,"protein_coding","CG15406"
"FBgn0031520",42.942457457407,-2.10244672223182,0.610265579626389,-3.44513404068923,0.000570776273625514,0.00782042769349402,"protein_coding","CG8837"
"FBgn0031522",73.2521690719539,-4.07691999930134,0.747455170252156,-5.4544006939252,4.91382863977812e-08,2.41168753887618e-06,"protein_coding","CG3285"
"FBgn0031523",116.990130396074,-3.63729383708698,1.3282315086096,-2.7384486917454,0.00617297917897839,0.0497926734265101,"protein_coding","CG15408"
"FBgn0031533",4342.58930544295,0.660552993435928,0.249298469490175,2.64964720716812,0.00805758612385164,0.0604472145336855,"protein_coding","CG2772"
"FBgn0031538",142.55269382099,-1.31363318071956,0.415256146656884,-3.16342862422452,0.00155922580397631,0.0176396359589751,"protein_coding","CG3246"
"FBgn0031547",38.7929601702198,-1.67405194225024,0.354885495952361,-4.71716077817664,2.3915869268381e-06,7.2149862487027e-05,"protein_coding","Sr-CIV"
"FBgn0031554",116.061202407843,0.906372685663901,0.310047690971525,2.92333312602268,0.00346305795922274,0.032944133816521,"protein_coding","CG15418"
"FBgn0031602",502.974615290226,-1.59426451366843,0.389850179364004,-4.08942870378896,4.32436959863094e-05,0.000886900334521709,"protein_coding","CG15431"
"FBgn0031629",571.298413128154,-0.711443775645418,0.266819359138152,-2.66638739386616,0.00766712868370927,0.0582713593719507,NA,NA
"FBgn0031636",2045.04468335631,-1.39339603788874,0.162913040945954,-8.55300490248045,1.19924802100726e-17,2.36611634544733e-15,"protein_coding","CG12194"
"FBgn0031645",6988.91784249222,-1.78483212957008,0.354183919300998,-5.03928053281626,4.67285126169548e-07,1.70102131721867e-05,"protein_coding","CG3036"
"FBgn0031649",123.367674102629,-0.7483841594977,0.256454978375799,-2.91818924412163,0.00352070606027347,0.0332361390283232,"protein_coding","hoe2"
"FBgn0031688",35.4439310531552,-1.40746165995731,0.324571870139957,-4.33636365144769,1.44859214311476e-05,0.000352265997299759,"protein_coding","Cyp28d2"
"FBgn0031689",8122.2334476369,-0.915448495483548,0.30716123998027,-2.98035160797747,0.00287917696630525,0.0286610300429882,"protein_coding","Cyp28d1"
"FBgn0031693",3198.74634353698,-0.881993211295134,0.252933090763346,-3.48706137513799,0.000488359270234206,0.00694187925196029,"protein_coding","Cyp4ac1"
"FBgn0031694",76.6306764276462,-1.13890767005382,0.368602731721851,-3.08979715026431,0.00200293238935505,0.0215944568535383,"protein_coding","Cyp4ac2"
"FBgn0031700",29.164234339609,-1.39058265279596,0.519507416958345,-2.67673301170107,0.00743438509501026,0.0568969813516495,"protein_coding","CG14022"
"FBgn0031701",211.261800740905,5.04425612299705,1.32365455079997,3.81085542292624,0.000138486746368927,0.00239679254899905,"protein_coding","TotM"
"FBgn0031717",901.832903437652,0.970037028997995,0.200030365525749,4.84944886466812,1.23804979259402e-06,3.97829355177198e-05,"protein_coding","Oscillin"
"FBgn0031726",11.4020414770125,-5.48385584435892,1.41067030887402,-3.88741140283591,0.00010131895035809,0.0018423743004321,"protein_coding","Cyp6a16"
"FBgn0031737",237.231145466828,-0.664526769433125,0.265972714524709,-2.4984772239537,0.0124728157257908,0.0830819224408686,"protein_coding","obst-E"
"FBgn0031745",266.712236390742,0.941340292217802,0.297569238939899,3.16343280498804,0.0015592034095775,0.0176396359589751,"protein_coding","rau"
"FBgn0031800",79.4031012216052,-0.849908603775641,0.303771455885242,-2.79785538538788,0.0051443139624077,0.043862279376968,"protein_coding","CG9497"
"FBgn0031805",37.6022989003186,-0.997897682442631,0.404212703259916,-2.46874399145483,0.0135588182498439,0.0886987679275267,"protein_coding","Nepl4"
"FBgn0031815",2236.32972964743,-0.622242105798982,0.141231412353227,-4.4058336274562,1.05377823316071e-05,0.000261194026887699,"protein_coding","frj"
"FBgn0031910",16805.0082898312,3.00736518476141,0.310840606560448,9.67494311003599,3.8530588454278e-22,1.00027435553014e-19,"protein_coding","CG15818"
"FBgn0031929",15426.4475025321,0.619275059859196,0.228953056700439,2.70481236976648,0.00683429800413643,0.0536786224608327,"protein_coding","CG18585"
"FBgn0031930",6577.05539143491,1.20296185610729,0.326793020655126,3.68111244755381,0.000232218556186633,0.00367121162945694,"protein_coding","CG7025"
"FBgn0031936",47.1732920529972,-1.49662749156826,0.436866744562273,-3.4258215123878,0.000612943025411622,0.00827413732569065,"protein_coding","CG13794"
"FBgn0031945",806.916118787743,0.762331781710752,0.194096959109055,3.92758230324685,8.58040623705554e-05,0.00162467768768816,"protein_coding","CG7191"
"FBgn0031970",257.237328205847,1.92050323314034,0.188217066042048,10.2036615144734,1.90935540759444e-24,6.27859703197305e-22,"protein_coding","CG7227"
"FBgn0031988",2192.81198638198,0.755139508536454,0.193128105264778,3.91004461779999,9.22790743622137e-05,0.00170387792783083,"protein_coding","CG8668"
"FBgn0032026",4176.87140461605,-2.31125298483686,0.177527577985591,-13.0191208096381,9.52614033019934e-39,9.39753743574165e-36,"protein_coding","CG7627"
"FBgn0032029",2252.20640853585,-1.50911503849379,0.251704151079738,-5.99559058529676,2.02747237772246e-09,1.30725588276026e-07,"protein_coding","CG17292"
"FBgn0032040",34.783257948932,-1.02199510033342,0.391213522764295,-2.61237161004061,0.00899164583514545,0.0655599306457575,"protein_coding","CG13386"
"FBgn0032048",283.337674498896,0.983169756514479,0.229832078981093,4.27777428143683,1.8877128982198e-05,0.000443387803355674,"protein_coding","Dh31"
"FBgn0032049",172412.798303502,-3.33702146731389,0.743365782399271,-4.48907058452892,7.15345934418351e-06,0.000188686835375322,"protein_coding","Bace"
"FBgn0032066",11250.6457618385,2.54936399903215,0.937131744876579,2.72039018309843,0.00652049260343698,0.0519165936504486,"protein_coding","LManIII"
"FBgn0032067",875.013903364252,2.38011386135403,0.862964200652963,2.75806790079254,0.00581441189429954,0.0479735963371252,"protein_coding","LManIV"
"FBgn0032068",28318.8505042354,1.62334472338518,0.322465101676139,5.03417180633565,4.79919113675751e-07,1.74058899132768e-05,"protein_coding","LManV"
"FBgn0032069",52107.2080724044,1.857254198869,0.31298771554486,5.93395237776611,2.95727640896049e-09,1.84642606167059e-07,"protein_coding","LManVI"
"FBgn0032085",2129.35345020339,-1.15965959059038,0.240968709847375,-4.81249034916145,1.4906107309046e-06,4.72825558211378e-05,"protein_coding","CG9555"
"FBgn0032088",5015.08119838671,0.657365741387943,0.15537536143453,4.23082357021537,2.32837247689881e-05,0.000536668095434737,"protein_coding","CG13102"
"FBgn0032116",6532.45177997009,0.990781369667523,0.207108051586153,4.78388629548465,1.71937971648627e-06,5.40180920482072e-05,"protein_coding","Mco1"
"FBgn0032123",2157.2151560028,1.04921636169348,0.168356420806338,6.23211373031272,4.60183177322276e-10,3.46542522464447e-08,"protein_coding","Oatp30B"
"FBgn0032131",3760.1639137833,-1.02170572924155,0.166071636974846,-6.15219882126114,7.64159946419944e-10,5.58402805291315e-08,"protein_coding","CG3841"
"FBgn0032140",1182.08113735581,2.39323142433094,0.236097104752368,10.1366402897702,3.79942604593221e-24,1.17129181072254e-21,"protein_coding","CG13117"
"FBgn0032144",144765.698284559,1.48685639684576,0.182055190778508,8.16706401222419,3.15985252909568e-16,5.3744733102636e-14,"protein_coding","CG17633"
"FBgn0032264",431.989719750574,-1.86337585759865,0.375987547481576,-4.95595098848309,7.19773597397417e-07,2.50019948532589e-05,"protein_coding","Lip4"
"FBgn0032322",80.9218723450049,-1.16107174549106,0.368112450860581,-3.15412245029117,0.00160981524703059,0.0180735660805624,"protein_coding","CG16743"
"FBgn0032336",5925.48877124375,1.24974618065385,0.172055084093198,7.2636399397352,3.76810215140934e-13,4.32236368879688e-11,"protein_coding","AstC"
"FBgn0032381",52.0256909450821,1.20234230814864,0.473497011207606,2.53928172657772,0.011108033453601,0.0761506254480707,"protein_coding","Mal-B1"
"FBgn0032382",734.050544854745,0.612468880619264,0.209751277125771,2.91997688410744,0.00350057350306178,0.0330777371721307,"protein_coding","Mal-B2"
"FBgn0032402",190.178723252592,-0.725131769876335,0.289141056321912,-2.5078824124825,0.012145707774766,0.0816194871921437,"protein_coding","PLCXD"
"FBgn0032414",33.7341591641135,0.988478372741593,0.359908306445078,2.74647279609934,0.00602398816271934,0.0488599295241469,"protein_coding","CG17211"
"FBgn0032420",76.4122119153787,-0.683620944210714,0.237609361208161,-2.87707917202731,0.00401374877424676,0.0365273354778084,"protein_coding","CG6583"
"FBgn0032437",164.364551322993,1.3611618353641,0.409744775000558,3.32197484485859,0.000893827516673961,0.0113629222073687,"pseudogene","CR17024"
"FBgn0032482",3622.40914513677,-0.795048001563202,0.269848414986291,-2.94627634408596,0.00321624918072865,0.0312339835094934,"protein_coding","Pect"
"FBgn0032549",54.9727501503525,-1.99258702353416,0.607698709766105,-3.27890612817178,0.00104210294391145,0.0127935565184672,"protein_coding","CG4650"
"FBgn0032602",55.7795572980581,0.880644602088898,0.280055261253485,3.14453868192751,0.00166348917769413,0.0185218067019781,"protein_coding","ppk17"
"FBgn0032618",884.92549066583,-1.32789518296264,0.242778718528189,-5.46956994835798,4.51128857169599e-08,2.24766978584752e-06,"protein_coding","CG31743"
"FBgn0032663",43.1134709121418,-2.57109185319732,0.355684252904063,-7.22857937118404,4.88072551114354e-13,5.47140422357171e-11,"protein_coding","CG15153"
"FBgn0032669",115.463216412333,-2.91132261328476,0.493729787139951,-5.89659098785452,3.71088171929312e-09,2.23218586346504e-07,"protein_coding","CG15155"
"FBgn0032670",83.9334642611221,-0.69639777964104,0.215413446423585,-3.23284266234549,0.00122565046176581,0.0146312709381505,"protein_coding","CG5783"
"FBgn0032699",2477.65000992212,0.900762771546034,0.327798099847695,2.74791944176783,0.00599747427173435,0.0488110337917228,"protein_coding","CG10383"
"FBgn0032706",348.874819718909,-2.90892276887073,0.535373251002732,-5.43344809144355,5.52753686372624e-08,2.62159380580093e-06,"protein_coding","Irk3"
"FBgn0032733",923.93108901253,-1.15456210891645,0.190119453802524,-6.07282466798841,1.25679655213126e-09,8.60992915748257e-08,"protein_coding","CG15170"
"FBgn0032734",74.003872545351,-1.59538098498188,0.456766709280249,-3.49276983757378,0.000478038345650654,0.0068444822639241,"protein_coding","CG15169"
"FBgn0032775",8219.35748231908,-2.04014128077047,0.290838188066538,-7.01469533396946,2.30450562517511e-12,2.36811958253672e-10,"protein_coding","CG17544"
"FBgn0032779",3374.51142724002,-0.948146803704319,0.144359496964485,-6.56795585771251,5.10106568669061e-11,4.26457737281381e-09,"protein_coding","Alp12"
"FBgn0032809",872.320637594587,4.54717519728397,0.635778401788806,7.152138519475,8.54362881077447e-13,9.26185694706485e-11,"protein_coding","CG13078"
"FBgn0032810",467.085131457342,1.16021470805806,0.350381029161513,3.3112943096107,0.000928654830059685,0.0117001020415566,"protein_coding","CG13077"
"FBgn0032843",12.0134042003431,2.67430318833992,0.663505491197989,4.03056677573437,5.56425180084474e-05,0.00111567772388889,"protein_coding","CG10730"
"FBgn0032908",56.0037471374026,-2.16708663769928,0.41310535524004,-5.24584494054809,1.55567702294268e-07,6.29909251718164e-06,"protein_coding","CG9270"
"FBgn0032910",1040.34846660079,-0.855508319986463,0.139151663912816,-6.14802795690947,7.84522082854158e-10,5.69066937305608e-08,"protein_coding","CG9265"
"FBgn0032911",165.85685252395,2.05021166428693,0.279418881019613,7.33741276468367,2.17762239567513e-13,2.58822228112472e-11,"protein_coding","tadr"
"FBgn0032913",347.277176264792,-3.71596910561126,0.801437920622398,-4.63662750413087,3.54139774914918e-06,0.00010275261410399,"protein_coding","CG9259"
"FBgn0032938",3349.69341525162,0.672095650593304,0.206100612218809,3.26100754072369,0.0011101708787028,0.0134213673019646,"protein_coding","CG8671"
"FBgn0032981",542.983812126886,1.12778640509771,0.269696497049272,4.18168725747915,2.89353798527666e-05,0.000634500656641487,"protein_coding","CG3635"
"FBgn0033047",484.977090695318,-2.91860768597517,0.754898988148774,-3.8662228083421,0.000110533962970471,0.00199710173022655,"protein_coding","CG7882"
"FBgn0033048",2099.53675803123,1.08256484286988,0.230002813626768,4.70674608627436,2.5170209544764e-06,7.57024747436272e-05,"protein_coding","CG7881"
"FBgn0033085",201.75958993024,-0.695622814416359,0.156945850386926,-4.43224725407781,9.3255988256942e-06,0.000235889826706342,"protein_coding","CG15908"
"FBgn0033093",1092.40391265555,-0.733969475011473,0.276912425265249,-2.65054727792881,0.00803614792044395,0.0603782172392837,"protein_coding","CG3270"
"FBgn0033096",711.538034790602,1.38349005879105,0.257703166228501,5.36854117486602,7.93760707897508e-08,3.57554766365704e-06,"protein_coding","Zip42C.1"
"FBgn0033115",941.288960784148,-6.48248598529045,0.312180742569462,-20.7651693436794,8.94116371663267e-96,8.82045800645813e-92,"protein_coding","Spn42De"
"FBgn0033128",1438.97571537156,-0.912758847611984,0.250764753366771,-3.63990088462302,0.000272743006096749,0.00420916814248485,"protein_coding","Tsp42Eg"
"FBgn0033170",28.3369104364691,-1.34056610837731,0.448456736032997,-2.98928748453156,0.00279628893921188,0.0279964578070387,"protein_coding","sPLA2"
"FBgn0033177",1302.88258691646,0.617543958949406,0.242160795799603,2.55014011211149,0.0107679634001548,0.0744610862801518,"protein_coding","CG11141"
"FBgn0033204",429.501968311555,-0.920035144157946,0.277281961841803,-3.31804902867374,0.000906485713896644,0.0114792433183086,"protein_coding","CG2065"
"FBgn0033205",1568.5268740583,0.974572167560838,0.282770681649942,3.44651065617658,0.000567876168757245,0.00780236546628164,"protein_coding","CG2064"
"FBgn0033214",2871.52124769414,0.735445276291873,0.205484877516584,3.57907250976421,0.0003448157952305,0.00519329438160135,"protein_coding","CG1941"
"FBgn0033216",2145.6931283261,-1.86106303191244,0.343781199188956,-5.41351021028212,6.18010686646853e-08,2.88941963211905e-06,"protein_coding","CG1946"
"FBgn0033234",2568.92810998464,-1.87404442669637,0.420750003038881,-4.45405683460731,8.42627793522174e-06,0.000216236910724329,"protein_coding","MFS12"
"FBgn0033252",109.083594222461,-1.49632081430235,0.277209113039454,-5.39780528098794,6.74610240464238e-08,3.13916510480175e-06,"protein_coding","CG12769"
"FBgn0033257",71.2202679336364,-0.857305246828717,0.290984464897456,-2.94622342512627,0.00321679951805832,0.0312339835094934,"protein_coding","sand"
"FBgn0033296",23445.6004907793,-2.67642138374112,0.744631056837915,-3.59429191028719,0.0003252749919761,0.00490647981015937,"protein_coding","Mal-A7"
"FBgn0033297",18838.8164947616,-2.10482571408145,0.400677661501693,-5.25316461664673,1.49507795866782e-07,6.1453933592742e-06,"protein_coding","Mal-A8"
"FBgn0033362",10.5036310801387,4.97539433422393,1.25703488936143,3.95803996876445,7.55673148077942e-05,0.00145599914175564,"protein_coding","CG8172"
"FBgn0033391",4859.79601623926,-0.659248271263408,0.273040999632318,-2.41446622357508,0.0157582839508358,0.0981000255267,"protein_coding","CG8026"
"FBgn0033397",135.013403863772,-1.27688652113288,0.334917860200976,-3.81253636448846,0.000137547984266385,0.00238472911210525,"protein_coding","Cyp4p3"
"FBgn0033405",48.8479834674959,-0.872990372990068,0.353858083594748,-2.46706353044587,0.013622618569749,0.0888803784329195,"protein_coding","CG13954"
"FBgn0033494",3204.31086384014,-1.3351125493947,0.201357889279195,-6.63054501700446,3.34449652565318e-11,2.9723836239251e-09,"protein_coding","KCNQ"
"FBgn0033518",595.33489200028,1.9085643672851,0.248493301570618,7.68054653876742,1.58411284172941e-14,2.17045460884176e-12,"protein_coding","Prx2540-2"
"FBgn0033519",95.4641870580817,2.11373195479159,0.51648776494646,4.0925111846758,4.26726654719386e-05,0.000877012176834738,"protein_coding","CG11825"
"FBgn0033520",286.097268539363,-0.8996910355165,0.339985671228508,-2.64626162704312,0.00813868432438902,0.0610092103800135,"protein_coding","Prx2540-1"
"FBgn0033548",522.129730106834,-0.641471919830339,0.184900623591124,-3.46927937489732,0.000521856484382798,0.00731266224209702,"protein_coding","CG7637"
"FBgn0033579",74.6847707919188,0.777305603617751,0.287445854119015,2.70418095261834,0.00684729897961839,0.0536952340492333,"protein_coding","CG13229"
"FBgn0033591",13.6279743898493,2.44923671098975,0.713447734294914,3.43295884653735,0.000597032711013245,0.00811291599453957,"protein_coding","CG13216"
"FBgn0033592",861.876110390216,2.20036842168769,0.436587460392012,5.03992583688038,4.65712281545686e-07,1.70102131721867e-05,"protein_coding","CG13215"
"FBgn0033649",1895.41572195078,0.790244707194551,0.175372768310485,4.5060856072904,6.60344551522263e-06,0.000176539268313472,"protein_coding","pyr"
"FBgn0033652",143.754625076678,0.776906212990421,0.21042345577842,3.69210842069108,0.000222402609858182,0.00355591855146023,"protein_coding","ths"
"FBgn0033686",111.291508432605,-0.666195935967215,0.246002235931734,-2.70808894660651,0.00676718831687067,0.0532362940557649,"protein_coding","Hen1"
"FBgn0033710",114.84520274727,-0.591701008643777,0.233134333522191,-2.53802603719652,0.0111479690172944,0.0763183305729417,"protein_coding","CG17739"
"FBgn0033724",28.2410031185358,1.05091380193556,0.432383006172187,2.43051597064168,0.0150773415574757,0.0950402392744393,"protein_coding","CG8501"
"FBgn0033744",1573.67268857422,0.78381417370615,0.175217172399651,4.4733867290037,7.69903500853445e-06,0.000200398365063832,"protein_coding","Dh44-R2"
"FBgn0033748",36.2193216793145,1.66387552762206,0.365123461805172,4.55702166986436,5.18840730509844e-06,0.000143714381986112,"protein_coding","vis"
"FBgn0033750",103.30106851801,0.851825377169361,0.262734206835024,3.24215635044522,0.00118628921195517,0.0142369137176858,"protein_coding","CG13151"
"FBgn0033763",63.4588375581488,-0.901288795281568,0.261440050343206,-3.44740139889967,0.000566006966547115,0.00779840604048504,"protein_coding","CG8646"
"FBgn0033769",473.735063453085,0.795455678839663,0.142734317271666,5.57298128470165,2.50416481780002e-08,1.27997854547136e-06,"protein_coding","CG8768"
