"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_biotype","external_gene_name"
"FBgn0002948",28.3381335389862,-0.751419610212579,0.490626841739262,-1.53155014419678,0.125633483396938,0.337612180253554,"protein_coding","nod"
"FBgn0002973",3853.59996846117,0.724150038311049,0.136460500683223,5.30666408730303,1.11649655648033e-07,5.50711926483921e-06,"protein_coding","numb"
"FBgn0002985",1338.36951531505,-1.44302896945072,0.368852502687077,-3.91221140954257,9.14547958719765e-05,0.00167074363199453,"protein_coding","odd"
"FBgn0002989",126.314401675899,0.219091885145076,0.202733486815623,1.08068917763117,0.279835398764825,0.533238595482906,"protein_coding","okr"
"FBgn0003002",10.8567750162475,-2.86236811053459,1.01871383525032,-2.80978623386542,0.00495744149163598,0.0382071564960851,"protein_coding","opa"
"FBgn0003008",251.242746900946,-0.0620284192484687,0.152173238559315,-0.407617133181343,0.683554783742145,0.843974550016069,"protein_coding","or"
"FBgn0003016",658.61634126857,-0.165681354105435,0.154724935941164,-1.07081223267359,0.28425386551049,0.537402143208313,"protein_coding","osp"
"FBgn0003023",17.1235078526563,-1.18120101548706,0.635092305898496,-1.85988871935074,0.0629012716647807,0.218416418505125,"protein_coding","otu"
"FBgn0003028",151.326897481733,-0.361851434074148,0.224654700293211,-1.610700482126,0.107245020582225,0.305860690385561,"protein_coding","ovo"
"FBgn0003041",442.945537345257,-0.438829265658312,0.288998716222394,-1.51844711074985,0.128901722985076,0.342292193068042,"protein_coding","pbl"
"FBgn0003042",238.690017626977,0.238701776854675,0.157384249003681,1.51668148728843,0.129347120537113,0.342736863845989,"protein_coding","Pc"
"FBgn0003044",487.225397564368,0.148634475370854,0.138315083999123,1.07460785240022,0.282550334744382,0.536154150007711,"protein_coding","Pcl"
"FBgn0003048",1775.46051882836,0.318502427892578,0.132229859952495,2.40870275448378,0.0160093309787935,0.0888662012921081,"protein_coding","pcx"
"FBgn0003053",8592.52175175781,-0.136471023201003,0.186259008144651,-0.732694888480335,0.463744542262519,0.701882634611459,"protein_coding","peb"
"FBgn0003062",1960.92833048207,-0.87697790020927,0.24826095444995,-3.5324842045835,0.000411674818393759,0.00577691619268056,"protein_coding","Fib"
"FBgn0003067",1718.95243350613,-0.744086559751066,0.360543598138296,-2.06379079698886,0.039037556023059,0.161287190954712,"protein_coding","Pepck1"
"FBgn0003068",1645.38851168173,0.203466195570077,0.229585589576045,0.886232432731513,0.375492290131449,0.626349584400869,"protein_coding","per"
"FBgn0003071",3071.68807296705,0.405019852939084,0.133974034222033,3.0231220198076,0.00250181344981644,0.0231958549646985,"protein_coding","Pfk"
"FBgn0003074",6177.95911036447,0.67200382195939,0.240451062317265,2.79476337298402,0.00519377156123354,0.0394734641383427,"protein_coding","Pgi"
"FBgn0003076",2529.12961741869,0.124573045126044,0.146764502290368,0.848795472896989,0.395995109685111,0.645945448350986,"protein_coding","Pgm1"
"FBgn0003079",995.143834648785,0.18963552746565,0.105992743141096,1.78913689603457,0.0735927714006393,0.242401565898934,"protein_coding","Raf"
"FBgn0003082",503.45082179871,-0.232442578622268,0.180556997065204,-1.28736400361337,0.197967444683725,0.439062239614422,"protein_coding","phr"
"FBgn0003090",226.563072122448,0.112353887681561,0.20441792286582,0.549628359912992,0.582574302992221,0.784907880226477,"protein_coding","pk"
"FBgn0003091",289.63880196203,-1.32089448277527,0.287452795247779,-4.59517007526986,4.32396443694575e-06,0.000133717583606488,"protein_coding","Pkc53E"
"FBgn0003093",1359.07382016994,0.0188498339131047,0.0987924573623356,0.19080235896927,0.848680440450039,0.931721372894879,"protein_coding","Pkc98E"
"FBgn0003116",443.747353938631,-0.290847166498849,0.135019035052429,-2.15411972382938,0.0312307841324369,0.138780038498419,"protein_coding","pn"
"FBgn0003117",22.8307224930762,-0.361145377181534,0.836206275178616,-0.4318855142583,0.665824623510442,0.83439531388853,"protein_coding","pnr"
"FBgn0003118",1518.39876744328,0.825843830407601,0.269615835208961,3.0630390450455,0.00219101470061963,0.0209441473077642,"protein_coding","pnt"
"FBgn0003124",70.8543434844856,0.563934608099974,0.768850455128044,0.733477627981707,0.46326716797542,0.701478221347278,"protein_coding","polo"
"FBgn0003129",23.1979111522069,-0.94165866451682,0.604845298850367,-1.5568586980946,0.119504037293056,0.326283447448861,"protein_coding","Poxm"
"FBgn0003130",25.494384234896,-0.35477707830604,0.564487749399925,-0.628493848950988,0.529680474881299,0.749039260995415,"protein_coding","Poxn"
"FBgn0003134",1776.63280627516,0.049335411080339,0.0842057785404463,0.585891039017493,0.557948739515633,0.767558822384844,"protein_coding","Pp1alpha-96A"
"FBgn0003137",2091.50430257365,-0.406571476379906,0.329620977499905,-1.2334514613228,0.217407375386229,0.462929779512147,"protein_coding","Ppn"
"FBgn0003139",1238.67510897182,0.128075149445387,0.127535095880257,1.00423454862681,0.315265573125829,0.569039232453157,"protein_coding","PpV"
"FBgn0003141",893.751417355966,0.365036242776671,0.176168150840007,2.07208988137811,0.0382570598008434,0.15917583084577,"protein_coding","pr"
"FBgn0003149",4463.70064241889,-0.512378030277702,0.204323967580957,-2.50767463231981,0.0121528513451759,0.0737317826077244,"protein_coding","Prm"
"FBgn0003159",7717.22825049443,-0.156975159632871,0.165747581085454,-0.947073607981886,0.343601272115123,0.596555182931307,"protein_coding","CG2841"
"FBgn0003162",286.950335221199,-0.345620246483799,0.30140925750901,-1.14668092592832,0.251513516482457,0.504089255910712,"protein_coding","Pu"
"FBgn0003165",1718.39417974697,0.515145063399961,0.131551778398069,3.91591105550209,9.00634499671239e-05,0.0016631563316529,"protein_coding","pum"
"FBgn0003169",2305.24727119554,0.0644011658163813,0.158184710758008,0.407126362009174,0.683915182378963,0.843974550016069,"protein_coding","put"
"FBgn0003174",13.2845103233971,-0.160105139737504,0.676599419639201,-0.236632097353676,0.812942217192541,0.914276774734301,"protein_coding","pwn"
"FBgn0003175",4791.74479109069,-0.223804938395897,0.168712924201732,-1.3265429394626,0.184659921948142,0.421645846752247,"protein_coding","px"
"FBgn0003187",79.1967264204273,0.0525304197892793,0.30697228011213,0.171124310540649,0.864126020764791,0.93856693817025,"protein_coding","qua"
"FBgn0003189",1092.08642859743,-0.585000020758437,0.267277785644849,-2.18873416414699,0.0286161673093982,0.131057795035847,"protein_coding","r"
"FBgn0003204",3407.11672185965,-0.00550742612459365,0.156905387519756,-0.0351002996879263,0.971999762444429,0.987065146376067,"protein_coding","ras"
"FBgn0003205",2602.03326990161,0.201011034424259,0.150563432337561,1.33505879418049,0.181857104366022,0.416632683365259,"protein_coding","Ras85D"
"FBgn0003206",997.635837976327,-0.202527982598329,0.13052107206643,-1.55168801015709,0.12073689293407,0.328389701900909,"protein_coding","Ras64B"
"FBgn0003209",3729.28644899932,0.165872962314213,0.34123495364591,0.486096047728845,0.626899068983341,0.810001220107486,"protein_coding","raw"
"FBgn0003210",1056.87547841039,0.130565359260371,0.117610077978834,1.11015451655315,0.26693244849042,0.519456825706343,"protein_coding","rb"
"FBgn0003218",925.084794393081,-0.0669974680796786,0.177161431030229,-0.378171861053927,0.705302927591801,0.856134219407954,"protein_coding","rdgB"
"FBgn0003227",22.0034759510467,-0.0570353740465157,0.626245512078868,-0.0910751022505258,0.927432915933277,0.967649467549632,"protein_coding","rec"
"FBgn0003231",21003.0614605105,0.17397313687377,0.180582573094443,0.963399368458349,0.335347143125602,0.58881174604633,"protein_coding","ref(2)P"
"FBgn0003255",14.7578359353529,-0.855494315103639,0.705759459802854,-1.21216131533343,0.225450636441383,0.472804108948606,"protein_coding","rk"
"FBgn0003256",4128.96923112107,-0.124856239207772,0.115885561878737,-1.07740979276109,0.281297231125613,0.534578536901208,"protein_coding","rl"
"FBgn0003257",584.753342818461,-1.30756343182476,0.275455955874968,-4.74690564475679,2.065522473375e-06,7.12460811183369e-05,"protein_coding","r-l"
"FBgn0003261",27427.9938713447,-0.206507470009783,0.196857956557634,-1.04901764511268,0.294169997381198,0.549410644484195,"protein_coding","Rm62"
"FBgn0003268",146.242212828246,0.0116460748379704,0.305151754750759,0.0381648627499541,0.969556235937661,0.986252038309448,"protein_coding","rod"
"FBgn0003274",62240.4041469902,-0.487375263500183,0.221675652025402,-2.19859627815298,0.0279066418554596,0.129552480896051,"protein_coding","RpLP2"
"FBgn0003275",969.551759520576,-0.0155390993080483,0.136440597246194,-0.113889118207314,0.909325691850436,0.958181793431377,"protein_coding","RpII18"
"FBgn0003277",3377.13575608687,0.21644132994638,0.121673035277009,1.77887672033179,0.0752599755142776,0.245706101944075,"protein_coding","RpII215"
"FBgn0003278",730.734007591804,-0.537559064091224,0.228252235581157,-2.35510974393103,0.018517236035471,0.097425351194625,"protein_coding","RpI135"
"FBgn0003279",68181.7916158747,-0.408528954836426,0.17204498558052,-2.37454729330212,0.0175704851630891,0.0945392577814524,"protein_coding","RpL4"
"FBgn0003285",22.3751253250363,-1.32616331141226,0.6239177861669,-2.12554176337827,0.0335414331068171,0.144998351270268,"protein_coding","rst"
"FBgn0003300",21.2870426854785,0.272909093398892,0.525240260024221,0.519589060797257,0.60335002416091,0.796580298226363,"protein_coding","run"
"FBgn0003301",1304.89225579929,-0.130786667269724,0.224039207323982,-0.583766872021617,0.559377169307927,0.768880559456974,"protein_coding","rut"
"FBgn0003302",157.458544927964,0.0614983585372683,0.217320186872565,0.282985025101835,0.777188316259342,0.895799913603473,"protein_coding","rux"
"FBgn0003308",2935.80204227777,0.0722649165287415,0.433659977558891,0.166639580012725,0.867653648757174,0.940077237231139,"protein_coding","ry"
"FBgn0003310",855.295106106878,0.303662761386083,0.199325318406755,1.52345303553667,0.127645401965281,0.340155336875246,"protein_coding","S"
"FBgn0003317",976.632096232484,-0.000922720231114222,0.12073726381633,-0.00764238149804271,0.993902321151837,0.997238242286704,"protein_coding","sax"
"FBgn0003319",12.7621176776244,1.8023184970803,0.77084791675272,2.33809868057082,0.0193821296546162,0.100528238192844,"protein_coding","Sb"
"FBgn0003321",2159.03727496989,-0.220206091822634,0.134329268728511,-1.63930090520843,0.101150607615959,0.294698979365456,"protein_coding","sbr"
"FBgn0003326",10.8875571132463,2.58121263971304,0.692719482167154,3.72620188425737,0.000194386732244142,0.00314062238117489,"protein_coding","sca"
"FBgn0003328",14808.5136132568,0.478543573942328,0.288437190244992,1.65909109548552,0.0970974373243001,0.287906888850081,NA,NA
"FBgn0003330",405.200358106307,0.229957651861571,0.169493522121713,1.3567341629519,0.174865693321751,0.407488121999348,"protein_coding","Sce"
"FBgn0003334",1276.12583393971,0.00749500247968658,0.0963541898943758,0.0777859529295265,0.937998320528706,0.972286091851018,"protein_coding","Scm"
"FBgn0003345",3017.27845675552,0.400928677655315,0.168361542951854,2.38135544867254,0.0172490590277567,0.0934955864334172,"protein_coding","sd"
"FBgn0003346",422.323451967325,0.0526723368884389,0.253515018347414,0.20776811264198,0.835410031701654,0.925284733910791,"protein_coding","RanGAP"
"FBgn0003353",37.5831163866224,-0.254867365434298,0.416049117930292,-0.612589606492088,0.540147732294823,0.756885844619353,"protein_coding","sei"
"FBgn0003356",476059.615873865,1.09056585055764,0.443154895677135,2.46091346659112,0.0138583786603364,0.0806022568841749,"protein_coding","Jon99Cii"
"FBgn0003357",337418.94660767,0.900066629223933,0.453053674347109,1.98666665825194,0.0469593489856553,0.18281530297691,"protein_coding","Jon99Ciii"
"FBgn0003358",43754.8593012667,-0.124888688855826,0.383317675283219,-0.325809888008818,0.744568197054081,0.879736848077105,"protein_coding","Jon99Ci"
"FBgn0003360",57611.5481836501,-0.565329705809971,0.146560779953331,-3.85730552191375,0.000114643829191761,0.00206003893438383,"protein_coding","sesB"
"FBgn0003366",105.432035071005,-0.233600554897216,0.325711281452074,-0.717201301274511,0.473249896476916,0.709070931280975,"protein_coding","sev"
"FBgn0003371",7081.4808178313,0.171889591278432,0.136882108298886,1.25574915096359,0.209206932780829,0.452395088093572,"protein_coding","sgg"
"FBgn0003375",19.3582382267563,-0.986421125699345,0.653307029351597,-1.50988904356097,0.13107173884944,0.34471413056511,"protein_coding","Sgs5"
"FBgn0003380",62.0877385457427,-0.272219635568371,0.274736149762689,-0.990840250922595,0.321763591406379,0.575348528044938,"protein_coding","Sh"
"FBgn0003382",18.6433785965951,1.54956924058467,0.536526413573798,2.88815089319276,0.00387513925559584,0.0319901663233916,"protein_coding","sha"
"FBgn0003386",288.346390689325,-0.517700190940946,0.260271864836561,-1.98907473639549,0.046692954386924,0.182253078475331,"protein_coding","Shaw"
"FBgn0003388",112.837671518874,1.22122286469377,0.411371095509286,2.96866473611101,0.0029909673230943,0.0265102359769319,"protein_coding","shd"
"FBgn0003390",569.101382351772,-2.56246477730571,0.262072163039658,-9.77770682542098,1.4035445248059e-22,6.29362124418648e-20,"protein_coding","shf"
"FBgn0003391",2851.865471912,0.385669144155068,0.192448377122854,2.00401349141472,0.045068615232263,0.178626713244787,"protein_coding","shg"
"FBgn0003392",3773.31742954331,0.00785182316611377,0.144576268439955,0.0543092116765676,0.956688810529829,0.980340201088268,"protein_coding","shi"
"FBgn0003396",4298.83433499099,-0.0612838542502675,0.198644612581169,-0.308510024278792,0.757694273726196,0.88572745708128,"protein_coding","shn"
"FBgn0003401",15.3712202689356,0.673826017049323,0.874323007233028,0.770683158826829,0.440894756633752,0.683764624145883,"protein_coding","shu"
"FBgn0003410",853.299588729917,0.242519388591694,0.163124900366729,1.48670980363191,0.137091472301323,0.353478142773798,"protein_coding","sina"
"FBgn0003415",2085.00830019396,0.0588728900841476,0.120696535689496,0.487776138294509,0.625708414813798,0.809204707936303,"protein_coding","skd"
"FBgn0003416",1558.92405286376,-0.0430185293862419,0.104773355379851,-0.410586539204365,0.681375735651373,0.843116236790485,"protein_coding","sl"
"FBgn0003423",1808.00307235651,-0.736244977546773,0.133629782148519,-5.50958750144855,3.59675567037244e-08,2.03919509702438e-06,"protein_coding","slgA"
"FBgn0003429",3442.83573829905,1.10852116308015,0.400272552517504,2.76941587952541,0.00561569035001009,0.0414713202268644,"protein_coding","slo"
"FBgn0003435",667.524440546269,-0.0614479317905302,0.241555364761416,-0.254384463169436,0.799198552856304,0.906843078436559,"protein_coding","sm"
"FBgn0003444",257.541567945216,-0.220493736167955,0.233271247764794,-0.945224661336219,0.344544191616986,0.597182015980075,"protein_coding","smo"
"FBgn0003447",692.728369177448,0.278290738884256,0.21082422194384,1.32001311954747,0.186830637747985,0.424604305527838,"protein_coding","sn"
"FBgn0003449",860.020539503382,0.133404696884033,0.102158599331383,1.30585871142666,0.191600609743157,0.431076337406015,"protein_coding","snf"
"FBgn0003459",490.144598406211,0.107860591934049,0.155359378761533,0.694265082635332,0.487515984257915,0.720074641051316,"protein_coding","stwl"
"FBgn0003460",32.8266043452211,-0.224038031904875,0.443732675912618,-0.504894149262502,0.613633183685165,0.802743847905337,"protein_coding","so"
"FBgn0003462",14435.8389816849,-0.534609974619308,0.100608472368536,-5.31376694261886,1.07381939470481e-07,5.32323031596129e-06,"protein_coding","Sod1"
"FBgn0003463",1013.07513095302,0.926869894609106,0.210932784827366,4.39414809493785,1.11207987888123e-05,0.000288824973036139,"protein_coding","sog"
"FBgn0003464",3320.64180882072,0.234989072991032,0.181009904354581,1.29821113285995,0.194214793586413,0.434189623843971,"protein_coding","sol"
"FBgn0003475",3376.39982782705,-0.0834391264584311,0.143235236907015,-0.582532121705484,0.560208311585795,0.769379784740897,"protein_coding","spir"
"FBgn0003479",213.402836678247,0.269666699553056,0.164605907737748,1.63825650767464,0.101368196270613,0.295158576212985,"protein_coding","spn-A"
"FBgn0003480",34.8798970393834,-0.21624989955053,0.397724145240908,-0.543718308627061,0.586635331501468,0.787582681717744,"protein_coding","spn-B"
"FBgn0003483",53.3585476345627,0.502720913060055,0.440753598670062,1.14059400666716,0.25403891247917,0.506383889999396,"protein_coding","spn-E"
"FBgn0003495",129.410062530122,0.306935064104039,0.342485040265607,0.896199915377332,0.370146000890475,0.621436344577048,"protein_coding","spz"
"FBgn0003499",19.7533352615588,0.61044599634972,0.495611475449121,1.23170270784496,0.218060157950096,0.463912757855875,"protein_coding","sr"
"FBgn0003502",675.526014968829,-0.297101266407541,0.180672232771398,-1.64442129180669,0.100089210037369,0.292817336007901,"protein_coding","Btk29A"
"FBgn0003507",535.231234946984,-0.150295039244992,0.282508862325347,-0.532001148593729,0.594725199988871,0.791306967892745,"protein_coding","srp"
"FBgn0003510",25.7028138274569,-0.0371336685710233,0.491918111538223,-0.0754875002567129,0.939826842510289,0.972981708161377,"protein_coding","Sry-alpha"
"FBgn0003511",204.174237656883,0.0552662386439763,0.166931430355493,0.331071497598042,0.740590480361183,0.877377817793092,"protein_coding","Sry-beta"
"FBgn0003512",689.043096010995,0.122577914084298,0.118098455602791,1.03792986503205,0.299302708341458,0.553632606782235,"protein_coding","Sry-delta"
"FBgn0003514",6787.65134301461,0.493630576396708,0.288732449732754,1.70964703431708,0.0873311625504848,0.269646922867146,"protein_coding","sqh"
"FBgn0003515",125.716438525001,0.00129244493853722,0.651073518650416,0.00198509830535924,0.99841612175072,0.99973356080703,"protein_coding","st"
"FBgn0003517",60088.9460980782,-0.473060835359775,0.16462463346714,-2.8735725960125,0.00405857790853982,0.032980124438011,"protein_coding","sta"
"FBgn0003520",1662.34222974689,0.0681219636451964,0.109801642990326,0.620409328949642,0.534988332088793,0.753082345270264,"protein_coding","stau"
"FBgn0003525",17.9533338648743,0.408254389351236,0.767268968192109,0.532087711449079,0.594665248014721,0.791306967892745,"protein_coding","stg"
"FBgn0003545",15.587802846824,1.2848136641034,1.03818646237527,1.23755578662033,0.215880816997214,0.461066087827996,"protein_coding","sub"
"FBgn0003557",7348.04377874498,0.00350772321899646,0.14595322907453,0.0240332005070287,0.980826126174597,0.991290181966133,"protein_coding","Su(dx)"
"FBgn0003559",829.482300326043,-0.0815295738386276,0.122575695377046,-0.665136539408082,0.505963165697061,0.731408886104445,"protein_coding","su(f)"
"FBgn0003567",1085.10636639747,0.0666761489249944,0.151163457810219,0.441086423206225,0.659150432036569,0.8300381685015,"protein_coding","su(Hw)"
"FBgn0003575",2517.45607913767,0.136601713388659,0.133570585694982,1.02269307780531,0.306452985323314,0.561091072794079,"protein_coding","su(sable)"
"FBgn0003598",729.512381432491,0.0660857097789695,0.141545324373709,0.466887267886642,0.640580535006983,0.819521070917376,"protein_coding","Su(var)3-7"
"FBgn0003607",1565.56955206792,0.0513948338487039,0.0902326350054847,0.569581436312704,0.568961622198476,0.775678054586507,"protein_coding","Su(var)205"
"FBgn0003612",1164.86326459864,0.0170490203986185,0.115131831838786,0.148082594763987,0.882277585364517,0.947094012765796,"protein_coding","Su(var)2-10"
"FBgn0003638",4397.80746637462,-0.0576695055929978,0.192112700059334,-0.300185805390203,0.764035431749165,0.889556182486193,"protein_coding","su(w[a])"
"FBgn0003651",183.981256581926,-0.786367725397143,0.241775997311772,-3.25246399204432,0.00114409090797437,0.0128761295196254,"protein_coding","svp"
"FBgn0003654",3761.97572970144,0.107430776264562,0.152254360114532,0.70560065527022,0.480436516654152,0.714596080742228,"protein_coding","sw"
"FBgn0003655",18.6733389203743,-0.14887403080659,0.528638715679223,-0.281617721878937,0.778236649897636,0.896253157978074,"protein_coding","swa"
"FBgn0003656",3436.88444678234,-0.0729264371277899,0.234802759603045,-0.310585945629765,0.756115412905864,0.884720501520145,"protein_coding","sws"
"FBgn0003660",9538.89256798359,0.206702408059436,0.15186083154992,1.36113049000056,0.173472455751676,0.4055608012392,"protein_coding","Syb"
"FBgn0003676",4501.38519827576,-0.111556460130477,0.17418502249468,-0.640448062254515,0.521881344895705,0.74317354325396,"protein_coding","CCT1"
"FBgn0003687",300.691100509744,0.175036697389656,0.170434312317674,1.02700386447656,0.304418644388051,0.559241934911429,"protein_coding","Tbp"
"FBgn0003701",23.6066809090759,-0.0565178068579683,0.600068588020003,-0.0941855780927569,0.924961740858849,0.966195211094086,"protein_coding","thr"
"FBgn0003710",10.8737676518643,-0.453603988756336,0.84652189281195,-0.535844368123273,0.592066115501433,0.789928621777338,"protein_coding","tipE"
"FBgn0003714",1081.87880261168,-0.482303041629745,0.129441478770083,-3.72603161067422,0.000194518020770183,0.00314062238117489,"protein_coding","tko"
"FBgn0003716",5662.71283950648,0.075493892627643,0.158860677048132,0.475220765959405,0.634629627339354,0.81603509824071,"protein_coding","tkv"
"FBgn0003721",15741.6077416373,-0.0892735822369293,0.129786935558087,-0.687847215538686,0.491548999457575,0.722623737182172,"protein_coding","Tm1"
"FBgn0003731",1143.30577096566,-0.188630990799132,0.126777502363112,-1.48789010102803,0.136779878674746,0.353309522516559,"protein_coding","Egfr"
"FBgn0003741",312.51829465935,0.132683382092178,0.202767133427903,0.654363356866982,0.512877736304892,0.736510042040028,"protein_coding","tra"
"FBgn0003742",522.610984171513,0.16306716003726,0.149149869396771,1.09331077993415,0.274257371428088,0.526720205682963,"protein_coding","tra2"
"FBgn0003744",1767.06082845137,-0.0479475373844757,0.0940412966466405,-0.50985619184557,0.610152215146524,0.80121374609754,"protein_coding","trc"
"FBgn0003748",18942.8393969729,0.298215669725263,0.291239085650881,1.02395483442338,0.305856608416449,0.560644338286315,"protein_coding","Treh"
"FBgn0003861",132.186284530765,3.18528840549041,1.52732075145358,2.08553992503468,0.0370203180092119,0.155605213958618,"protein_coding","trp"
"FBgn0003862",3090.06340002172,0.145184019178092,0.16035889050869,0.905369317020959,0.365269765153092,0.616586509528023,"protein_coding","trx"
"FBgn0003863",662425.401275418,-0.0658138442582753,0.18294648029435,-0.359743702925493,0.719038806792903,0.865566544113727,"protein_coding","alphaTry"
"FBgn0003866",359.558768329296,-0.657602986725062,0.310428253046276,-2.1183735058646,0.0341434478434712,0.147021000862437,"protein_coding","tsh"
"FBgn0003867",174.264614992768,-0.434798729808451,0.296300630200416,-1.46742424919702,0.14226068193213,0.360458205613533,"protein_coding","tsl"
"FBgn0003870",2311.35916304172,0.0413098412572278,0.116374308661211,0.354973891853476,0.722609150479772,0.868380956204526,"protein_coding","ttk"
"FBgn0003882",1017.962707971,-0.00214181209189292,0.12049905267624,-0.0177745139428407,0.985818736475503,0.993243515373947,"protein_coding","tub"
"FBgn0003884",23894.3265578018,-0.0678631234020644,0.223253666343634,-0.303973164309019,0.761148336138965,0.887451641178454,"protein_coding","alphaTub84B"
"FBgn0003885",2118.82239188243,-0.320900805741832,0.106483512270552,-3.01361965715866,0.00258151217962751,0.0237119344990926,"protein_coding","alphaTub84D"
"FBgn0003888",2409.60562180922,0.611191366875302,0.938653498990072,0.651136300597508,0.514958505392176,0.737745090676457,"protein_coding","betaTub60D"
"FBgn0003890",7295.61098696008,-0.134502874246958,0.110580077500443,-1.21633912081875,0.223855764729662,0.471776572745584,"protein_coding","betaTub97EF"
"FBgn0003891",11593.1417910346,0.0247632714375015,0.129624382180986,0.191038684396013,0.848495285488506,0.931721372894879,"protein_coding","tud"
"FBgn0003892",1088.48518295369,0.590754126023924,0.293198103621174,2.01486339347954,0.0439189645122153,0.175054781783032,"protein_coding","ptc"
"FBgn0003896",338.594910068623,-0.180758832394577,0.306492826730247,-0.589765295073833,0.555348012779217,0.765796497912632,"protein_coding","tup"
"FBgn0003900",26.307797075873,-0.308004173077559,0.583796642549581,-0.527588119952918,0.597785240353027,0.793188995992089,"protein_coding","twi"
"FBgn0003941",43274.6375393268,-0.466683400068664,0.116442980259874,-4.00782768550869,6.12798035907217e-05,0.0012139800545353,"protein_coding","RpL40"
"FBgn0003942",63506.3529581339,-0.54053035438233,0.181376258590663,-2.98016046081434,0.00288097427299888,0.0258841632086831,"protein_coding","RpS27A"
"FBgn0003943",9432.29333124936,0.185765108984895,0.218866078035866,0.848761537886438,0.396013996110163,0.645945448350986,"protein_coding","Ubi-p63E"
"FBgn0003944",64.9926104090207,-0.415586388712011,0.317666194799219,-1.30824870734099,0.190788966366982,0.430300217926447,"protein_coding","Ubx"
"FBgn0003961",273.692351778336,1.40600325561988,1.26974797880017,1.10730891412677,0.268160391612029,0.520770580142275,"protein_coding","Uro"
"FBgn0003963",236.943898280497,-0.259926744750999,0.200597266684368,-1.2957641399969,0.195056756106131,0.435132360105033,"protein_coding","ush"
"FBgn0003964",1510.97597645005,0.167982552303871,0.0928901150898408,1.80840073393604,0.07054415379743,0.23678736890495,"protein_coding","usp"
"FBgn0003965",43.208335666539,-0.148239206994615,0.509643693668465,-0.290868323960951,0.771152028183587,0.893178077520722,"protein_coding","v"
"FBgn0003969",1223.39823236952,0.386864956417519,0.275753940862672,1.402935367695,0.160636113075981,0.388781956696407,"protein_coding","vap"
"FBgn0003975",18.3529003264479,-1.11414542188584,1.17203565914352,-0.950607102432376,0.341803861833937,0.59496043891721,"protein_coding","vg"
"FBgn0003977",717.659126663094,-0.0728071319120295,0.123137120912802,-0.591268752853066,0.554340362615487,0.765431257172861,"protein_coding","vir"
"FBgn0003978",202.272792933149,-0.423313763832144,0.217955354572998,-1.94220401082354,0.0521124077445414,0.194436044780598,"protein_coding","vls"
"FBgn0003984",94.0375647050513,0.639748721007282,0.430627865441217,1.48561849417664,0.137380060385725,0.35388752738506,"protein_coding","vn"
"FBgn0003996",1743.23108134471,0.128513061101372,0.335729817928614,0.382787152759539,0.701877587941322,0.854184851349758,"protein_coding","w"
"FBgn0003997",478.74608759554,-0.858494556513311,0.203849903033094,-4.21140527289797,2.53786972935747e-05,0.000575542181151986,"protein_coding","hid"
"FBgn0004003",46.7664836100439,-0.0207683790699789,0.381530298756852,-0.0544344161856841,0.956589059341083,0.980340201088268,"protein_coding","wbl"
"FBgn0004045",15077.0178828341,-0.580370954220303,0.480416141478022,-1.20805881424959,0.227024640292531,0.474512819850483,"protein_coding","Yp1"
"FBgn0004047",9423.1472954459,-1.02164789439527,0.465150015234847,-2.19638366319187,0.0280644939806334,0.129796639999507,"protein_coding","Yp3"
"FBgn0004049",1711.25159636414,0.157321945484161,0.0820394098585626,1.91763867823265,0.0551568422087941,0.201900648753155,"protein_coding","yrt"
"FBgn0004050",896.719553697681,0.228231189002076,0.116237740760654,1.96348610622112,0.0495897173222251,0.189246638833173,"protein_coding","z"
"FBgn0004055",255.533183717192,-0.636538912794644,0.219889411538084,-2.89481384456932,0.00379383446553143,0.0316603114165415,"protein_coding","uzip"
"FBgn0004057",2583.04242233125,0.888838035433445,0.351067006291565,2.5318187682247,0.0113472623679769,0.0697205001238311,"protein_coding","Zw"
"FBgn0004066",2463.26740449823,0.172431738869354,0.235552656370813,0.732030542665193,0.464149925905393,0.702275923168206,"protein_coding","Prosalpha4"
"FBgn0004087",393.883206058801,-0.0894548199152514,0.15028261588749,-0.595243963428362,0.551680407126884,0.763406819512795,"protein_coding","Dhfr"
"FBgn0004101",500.692817123633,0.10452671013691,0.119997788058747,0.871071974141205,0.383714855480254,0.633849137527246,"protein_coding","bs"
"FBgn0004103",9370.71977540559,0.0532217611504821,0.130817379673707,0.40684014068491,0.684125402743124,0.843974550016069,"protein_coding","Pp1-87B"
"FBgn0004106",35.4914155203538,-0.141863895207836,0.702351417214919,-0.201984208660642,0.839929069412491,0.927648281343206,"protein_coding","Cdk1"
"FBgn0004107",58.5277885457236,-0.48460181151373,0.440249601487925,-1.10074332804824,0.271008383027803,0.523750760271485,"protein_coding","Cdk2"
"FBgn0004108",174.359368827655,-0.679814809332754,0.30863354455012,-2.20266014934859,0.0276187110136057,0.128882963173709,"protein_coding","Nrt"
"FBgn0004117",4521.22932988422,-0.505176658507214,0.200456987885442,-2.52012495965426,0.0117313179064945,0.071482057534014,"protein_coding","Tm2"
"FBgn0004132",514.128308066938,-0.0651106944893612,0.203780338245366,-0.319514115296851,0.749336689444285,0.881617537580275,"protein_coding","boca"
"FBgn0004133",372.143780960423,-0.205960339983246,0.164632313831125,-1.25103228637431,0.210922698263795,0.455008182456229,"protein_coding","blow"
