"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_biotype","external_gene_name"
"FBgn0020907",88.0455787270504,-1.87807276445817,0.59915611062269,-3.13452993495523,0.00172129690540875,0.0369143347214289,"protein_coding","Scp2"
"FBgn0020908",15.553794314119,1.13812423909568,0.700850143933031,1.62391953393739,0.104392982977046,0.424499908107404,"protein_coding","Scp1"
"FBgn0020909",545.026981037475,0.290582617225443,0.160944818096743,1.80547979525986,0.0709996344318027,0.351083405348238,"protein_coding","Rtc1"
"FBgn0020910",89890.9728121503,-0.0177469122722094,0.158544250662295,-0.111936649850589,0.910873636822709,0.981017088920281,"protein_coding","RpL3"
"FBgn0020912",4575.95082379878,-0.0253911978240409,0.189556978297266,-0.133950214084032,0.893441942939447,0.974870563775871,"protein_coding","Ptx1"
"FBgn0020930",470.84296298871,0.0854142224279379,0.144813088068854,0.58982391417084,0.555308708227166,0.848268876844377,"protein_coding","Dgkepsilon"
"FBgn0021750",407.22436214949,-0.118821032349815,0.163764952146551,-0.725558373707968,0.468109547378786,0.802415410059378,"protein_coding","SerRS-m"
"FBgn0021760",3518.69993972984,-0.159485477629647,0.0786836166614053,-2.02692103384053,0.0426704890539149,0.26032428850765,"protein_coding","chb"
"FBgn0021761",968.601589360093,-0.124421151400447,0.123961242664832,-1.00371010104229,0.315518366871458,0.686348112279367,"protein_coding","Nup154"
"FBgn0021764",1224.54394152339,0.655516837756316,0.168838398883161,3.88251038917957,0.00010338359784127,0.00414585037684607,"protein_coding","sdk"
"FBgn0021765",2355.91790437383,0.373196596933095,0.140198660572583,2.66191271306679,0.00776980241254141,0.0931337798295517,"protein_coding","scu"
"FBgn0021767",63.8026649236272,-0.15850225551181,0.30532509988534,-0.519126189007499,0.603672746581038,0.871803365797803,"protein_coding","org-1"
"FBgn0021768",954.793409325046,0.136155505790519,0.101936776038486,1.33568581508909,0.181651987693536,0.552717287055835,"protein_coding","nudC"
"FBgn0021776",615.802242600348,0.695888188373825,0.217800546579118,3.19507089997609,0.00139796493274306,0.0312719366474156,"protein_coding","mira"
"FBgn0021795",5689.27947677943,-0.0493444238488905,0.134804773819891,-0.366043593640223,0.714332546508457,0.915538568585475,"protein_coding","Tapdelta"
"FBgn0021796",2522.86995920351,0.0420259448162342,0.10585153032318,0.397027276676332,0.691347346312403,0.905273170369472,"protein_coding","Tor"
"FBgn0021800",537.272298111992,0.420278788351944,0.206351077909904,2.03671719386629,0.0416783904972057,0.257294945090698,"protein_coding","Reph"
"FBgn0021814",1218.83494799421,-0.229279747917757,0.166822825042319,-1.37439075174272,0.169320405732981,0.534150471674151,"protein_coding","Vps28"
"FBgn0021825",2529.32231967933,-0.253595621006146,0.153168389240912,-1.65566552121453,0.0977895733325316,0.408768703781959,"protein_coding","DCTN2-p50"
"FBgn0021847",1766.9564792159,-0.0315467826813349,0.0776164622897351,-0.406444480341988,0.684416042857332,0.901437151239998,"protein_coding","Ttc7"
"FBgn0021856",559.969466009361,0.031956177524152,0.156629183162732,0.204024415366776,0.838334419478577,0.959120773358537,"protein_coding","l(2)k14505"
"FBgn0021872",19480.2701532999,-0.198384525601375,0.0943683838628745,-2.10223506518502,0.0355326895731486,0.235238260075262,"protein_coding","Xbp1"
"FBgn0021874",725.152884150349,0.134393304835536,0.163315621007464,0.822905390228371,0.410561797212097,0.762189539202443,"protein_coding","Nle"
"FBgn0021875",460.56570824391,0.100146190108482,0.154985552022443,0.646164683105301,0.518172708817502,0.830237780679521,"protein_coding","Zfrp8"
"FBgn0021895",1493.09936591484,0.311975721469935,0.110682724483038,2.81864873607935,0.00482262619242169,0.0687502996939883,"protein_coding","ytr"
"FBgn0021906",7790.5669436733,0.0572623591951806,0.149784653903911,0.382297903708583,0.702240409417586,0.909733509745241,"protein_coding","RFeSP"
"FBgn0021944",2493.81487271401,-0.135473068037015,0.115971665507402,-1.16815661346493,0.242743597641392,0.624924594875909,"protein_coding","Coprox"
"FBgn0021967",4126.69042150184,-0.10061936481902,0.119771928397289,-0.840091381723947,0.400857151885933,0.754268656783193,"protein_coding","ND-PDSW"
"FBgn0021979",6584.53219259711,-0.00173033377814706,0.147764959821459,-0.0117100412725573,0.990656952390421,0.997525897627612,"protein_coding","l(2)k09913"
"FBgn0021995",1514.27886476361,0.110680654168252,0.185338855742757,0.597179980013863,0.550387223966923,0.845878278141774,"protein_coding","Rs1"
"FBgn0022023",6141.19209916613,-0.0328142672424208,0.106767302918136,-0.307343787335165,0.758581709954487,0.93019373134879,"protein_coding","eIF3h"
"FBgn0022027",724.96726548461,-0.043913569587459,0.157637816743035,-0.278572556349485,0.78057287613524,0.939119141131114,"protein_coding","Vps25"
"FBgn0022029",1422.33188816742,0.24151740366754,0.150563967345286,1.60408501400386,0.10869531469728,0.431054938034933,"protein_coding","l(2)k01209"
"FBgn0022069",1259.52076961381,0.291002439918909,0.204188200023462,1.42516776133719,0.154108712976723,0.511922324689579,"protein_coding","Nnp-1"
"FBgn0022097",19420.9900433142,0.0971631296917601,0.125897798226675,0.771761945485505,0.440255434314232,0.78608504244523,"protein_coding","Vha36-1"
"FBgn0022153",2362.60936949398,-0.0241861324161221,0.0797245969967329,-0.303371021331262,0.761607127330134,0.930617922282215,"protein_coding","l(2)k05819"
"FBgn0022160",3954.50901379054,0.433221438838827,0.280481032863253,1.54456589957739,0.122451299810798,0.458263305247921,"protein_coding","Gpo1"
"FBgn0022213",1436.23242386233,-0.0603330856190233,0.0982607141137409,-0.614010249805281,0.539208554055507,0.844065421648537,"protein_coding","Cse1"
"FBgn0022224",311.216604452667,0.034650577272062,0.157843213765351,0.219525289972703,0.826240881733764,0.955221815713234,"protein_coding","ubl"
"FBgn0022238",1898.92929535293,-0.11948483146769,0.103229117460582,-1.15747217846084,0.247079499684941,0.630154928746624,"protein_coding","lolal"
"FBgn0022288",1361.94985464986,0.140854402764311,0.182688090409596,0.771010318453204,0.440700815533862,0.786164629591714,"protein_coding","l(2)09851"
"FBgn0022338",281.330773873865,0.0917956471075503,0.218078318711895,0.420929726759413,0.673806397421788,0.898539156883174,"protein_coding","dnk"
"FBgn0022343",2765.65834016372,-0.0124140233292023,0.0842234804457565,-0.14739385339457,0.882821156817523,0.973946624022015,"protein_coding","CG3760"
"FBgn0022344",1312.08997395481,-0.0101437508110642,0.125282367101556,-0.0809671069101169,0.935468111474245,0.985131621505512,"protein_coding","CG10340"
"FBgn0022349",4379.62753382087,-0.0437457928999043,0.0854917132844022,-0.51169629452128,0.608863579874305,0.873536825983132,"protein_coding","CG1910"
"FBgn0022355",875.128505045897,1.0677362263642,0.446980334883804,2.38877673811259,0.0169045716771188,0.153416374972195,"protein_coding","Tsf1"
"FBgn0022359",80.4434497983688,-0.170255060329578,0.353817464389349,-0.481194620009557,0.630378184188177,0.88145723416249,"protein_coding","Sodh-2"
"FBgn0022361",3778.3836403966,0.196427324730328,0.140128733484913,1.40176336319686,0.16098592219778,0.520253717931687,"protein_coding","Pur-alpha"
"FBgn0022382",5435.28024337833,-0.119175112961251,0.0732672434647618,-1.62658109307154,0.103826097551594,0.422390011401722,"protein_coding","Pka-R2"
"FBgn0022699",616.797080413275,-0.0371200024686475,0.1377368922614,-0.269499346610785,0.787545444951803,0.941384953341828,"protein_coding","D19B"
"FBgn0022700",3541.78218677786,-0.618303778604424,0.762502579416376,-0.810887458344964,0.417430303239354,0.766986392523045,"protein_coding","Cht4"
"FBgn0022702",334.985670639641,-0.3213912567839,0.278599155019284,-1.15359738532464,0.248665270833675,0.631140859989479,"protein_coding","Cht2"
"FBgn0022709",792.139050325335,0.36947817585051,0.160871846174786,2.29672366318886,0.0216345386709431,0.177410410630801,"protein_coding","Adk1"
"FBgn0022710",3837.93373545157,0.069802333467394,0.213721716307206,0.326603841076493,0.743967537976233,0.926619786678286,"protein_coding","Ac13E"
"FBgn0022724",150.656774796486,-0.0516168018130394,0.179381431200926,-0.28774885710006,0.773538988338916,0.934727328276782,"protein_coding","Taf8"
"FBgn0022740",24.0654432271831,0.705668156273773,0.544345282839999,1.29636129588945,0.194851039899988,0.570122686264522,"protein_coding","HLH54F"
"FBgn0022764",5964.96082109094,0.0398177827715264,0.122156972112907,0.325955875320188,0.744457739808332,0.926697236998005,"protein_coding","Sin3A"
"FBgn0022768",1497.1376695765,0.103122994034218,0.1049268149901,0.98280877051255,0.325701564471233,0.6959967511786,"protein_coding","Pp2C1"
"FBgn0022770",55.0666919569733,-0.128258583658544,0.500439424619754,-0.2562919253534,0.797725431725808,0.945092459190695,"protein_coding","Peritrophin-A"
"FBgn0022772",41.7744674298563,0.0486521969349016,0.383680253379378,0.126804015860558,0.899095517201694,0.976825691321003,NA,NA
"FBgn0022774",171.32654144494,0.487510267963876,0.313683656798335,1.55414621513831,0.120149543515982,0.453086868037143,"protein_coding","Oat"
"FBgn0022786",511.930526598442,0.0183387407414181,0.134544084767406,0.136302839126086,0.89158187953463,0.974837223071879,"protein_coding","Hira"
"FBgn0022787",2112.50027743895,0.043976861874924,0.113742294944168,0.38663596419002,0.699025729087302,0.908309907461306,"protein_coding","Hel89B"
"FBgn0022800",127.087137725423,-0.137167820530968,0.209425881540235,-0.65497072053444,0.512486605553307,0.826870138084139,"protein_coding","Cad96Ca"
"FBgn0022893",2547.66425957643,-0.212340001469992,0.232631065883022,-0.912775775083995,0.361360481554119,0.721822626760982,"protein_coding","Df31"
"FBgn0022935",769.081390655776,-0.0210271412650064,0.163597290618568,-0.128529886928456,0.897729648018877,0.975999710078559,"protein_coding","D19A"
"FBgn0022936",145.158027633602,-0.447516985007679,0.185604217926218,-2.41113585675934,0.0159029234129255,0.147031245987357,"protein_coding","CycH"
"FBgn0022942",1235.59972096181,0.060037896307901,0.104245984580967,0.575925265123956,0.564665697538382,0.853051624229118,"protein_coding","Cbp80"
"FBgn0022943",384.375644266198,-0.177377449866844,0.122543293337069,-1.44746762582059,0.147765997310935,0.501448766244367,"protein_coding","Cbp20"
"FBgn0022959",4805.13044850858,0.00801230400383014,0.112879538986404,0.0709810128192957,0.943412866944347,0.987165000156954,"protein_coding","yps"
"FBgn0022960",837.775663370703,-0.0200658995985481,0.163735689825187,-0.122550554616233,0.902463010888064,0.978721531543665,"protein_coding","vimar"
"FBgn0022984",1159.89006866636,-0.0806554542022222,0.123569656586105,-0.652712457333895,0.513941669917936,0.827281616830854,"protein_coding","qkr58E-3"
"FBgn0022985",1355.52247513907,-0.0123120984843738,0.11658557146874,-0.105605679410124,0.915895218435918,0.981881446921125,"protein_coding","qkr58E-2"
"FBgn0022986",623.04065781362,-0.0177779955855867,0.164273881154624,-0.108221681137813,0.913819846898189,0.98186535446005,"protein_coding","qkr58E-1"
"FBgn0022987",754.880309745334,-0.150458311534499,0.113905980913302,-1.32089913390077,0.18653499859557,0.557964754743874,"protein_coding","qkr54B"
"FBgn0023000",394.788937080157,-0.121046941801704,0.189344331574054,-0.639295302877136,0.522630843560009,0.831928201995284,"protein_coding","mth"
"FBgn0023001",1078.58569299418,-0.606725216516046,0.130263288301139,-4.65768386802453,3.19786772775468e-06,0.000241906361018387,"protein_coding","melt"
"FBgn0023023",595.684452046646,0.337678403078624,0.128426950368852,2.62934222224219,0.00855502200752891,0.0995227501229631,"protein_coding","CRMP"
"FBgn0023076",1180.35739663559,0.150956143817448,0.234114605707871,0.644795925316216,0.519059442839126,0.830486975523434,"protein_coding","Clk"
"FBgn0023081",810.579160186748,-0.0112267712960755,0.0813722415456681,-0.137968072192957,0.890265650888428,0.974797248973096,"protein_coding","gek"
"FBgn0023083",3281.65510746922,-0.0602674305774729,0.187124398981908,-0.322071471734158,0.747398549972039,0.928101359548682,"protein_coding","fray"
"FBgn0023090",11.6378757945937,-0.0455095894988492,0.7136859298901,-0.0637669703056317,0.949155778590093,0.988641300368627,"protein_coding","dtr"
"FBgn0023091",29.07730076565,0.688444945161306,0.382022548431351,1.8021055248916,0.0715288046369593,0.352577265814297,"protein_coding","dimm"
"FBgn0023094",1074.01100127081,0.00778714428563403,0.0887951177670502,0.087697887918379,0.930116798354264,0.983806825502332,"protein_coding","cyc"
"FBgn0023095",5191.42121133809,-0.541621077600358,0.189824810820482,-2.85326810156851,0.0043272097448578,0.0642578854692986,"protein_coding","caps"
"FBgn0023096",15.1533905666039,-0.0274248794418928,0.539808087142676,-0.0508048695362435,0.959481010561514,0.992479833195904,"protein_coding","btv"
"FBgn0023097",1196.16475935408,0.0808623613432668,0.167210482754084,0.483596243557234,0.628672441221339,0.881297870556694,"protein_coding","bon"
"FBgn0023129",3575.84849129623,0.0407673584753455,0.302430316333499,0.134799179426146,0.892770654639549,0.974837223071879,"protein_coding","aay"
"FBgn0023130",277.512695608132,0.168321411636954,0.172652246266596,0.974915851236855,0.329602002610762,0.697763035553865,"protein_coding","a6"
"FBgn0023143",8567.75890561278,-0.164269098786337,0.115694164018629,-1.41985639621275,0.155649492436561,0.513711021373929,"protein_coding","Uba1"
"FBgn0023167",820.417144688356,0.226159683195124,0.117160790230487,1.93033593192917,0.0535652276502331,0.296532531296043,"protein_coding","SmD3"
"FBgn0023169",7571.15157048706,-0.0734415314776937,0.129314507441607,-0.567929561274144,0.570082798262396,0.855650807049912,"protein_coding","AMPKalpha"
"FBgn0023170",18681.7495135504,-0.00110697039138506,0.207545533704179,-0.00533362665834506,0.995744401813136,0.998538100915847,"protein_coding","RpL39"
"FBgn0023171",733.946237950477,0.195790314730784,0.228040421146404,0.858577237081512,0.390573801090378,0.747216176681018,"protein_coding","rnh1"
"FBgn0023172",8368.24633425726,-0.0701672725087267,0.121114795027274,-0.579345178208209,0.562356287182472,0.852066469578799,"protein_coding","RhoGEF2"
"FBgn0023174",2535.7683180102,-0.18138453985145,0.183091049203612,-0.99067944959852,0.321842128865552,0.692144235266207,"protein_coding","Prosbeta2"
"FBgn0023175",2842.46044499761,-0.0555117562615096,0.135346487581981,-0.410145525408522,0.681699198627134,0.900865719284217,"protein_coding","Prosalpha7"
"FBgn0023177",1228.56867672128,0.0791040469934922,0.102377082804163,0.772673383796357,0.439715702440724,0.785619666320803,"protein_coding","Pp4-19C"
"FBgn0023179",653.882618648377,0.341940459936778,0.212729868795884,1.60739280230024,0.107968228015206,0.430520036123688,"protein_coding","amon"
"FBgn0023180",53.5007610513983,-0.399301733592395,0.258273233603454,-1.54604380802957,0.12209398815466,0.457630825395357,"protein_coding","Orc6"
"FBgn0023181",85.1351932409653,-0.0111246169871312,0.325741830789531,-0.0341516376946965,0.97275623155071,0.996156855808981,"protein_coding","Orc4"
"FBgn0023197",130427.855412206,0.165261664592809,0.242055110226395,0.682743960407363,0.494768646204316,0.817433042171425,"protein_coding","Jon74E"
"FBgn0023212",1160.76171499721,-0.644160319129181,0.088236306017932,-7.30039989432774,2.86913693799457e-13,8.32471643921071e-11,"protein_coding","EloB"
"FBgn0023213",24990.5092885677,-0.107150985082053,0.0831705565109124,-1.28832834090745,0.197631691635335,0.573022788459963,"protein_coding","eIF4G1"
"FBgn0023214",310.723548759549,-0.36052530979793,0.381611206826998,-0.944745079149033,0.3447890367071,0.707748703299646,"protein_coding","edl"
"FBgn0023215",2149.5463844061,-0.168301373253476,0.114062908246962,-1.47551360771094,0.140074512586732,0.490392764760704,"protein_coding","Mnt"
"FBgn0023216",387.900888896837,-0.154582467700062,0.122628515380474,-1.26057521956003,0.207461931391332,0.585353044142909,"protein_coding","Parg"
"FBgn0023388",2060.45840774579,-0.360421558498228,0.0806929715657104,-4.46657932537194,7.94801997321162e-06,0.000490045106473329,"protein_coding","Dap160"
"FBgn0023395",20.6627446925392,0.0240352854709337,0.476005063253831,0.0504937601012804,0.959728921781459,0.99256626237673,"protein_coding","Chd3"
"FBgn0023407",1842.51270363606,0.00515879413071883,0.156731796025009,0.0329147898611183,0.973742538582928,0.996156855808981,"protein_coding","B4"
"FBgn0023416",19.9459738689938,0.0302740128976567,0.563016339825107,0.0537711088581565,0.957117527998188,0.991843145761832,"protein_coding","Ac3"
"FBgn0023441",2079.53150360838,0.333246347975377,0.151885455376029,2.19406359318833,0.0282308381170124,0.206402042553911,"protein_coding","fus"
"FBgn0023458",11983.9682776751,-0.0872327502970942,0.127506577850704,-0.6841431380837,0.493884784126081,0.816940682204752,"protein_coding","Rbcn-3A"
"FBgn0023477",6742.01559569005,-0.00958795733240657,0.22736913714244,-0.0421691239756959,0.96636387615473,0.994230787774206,"protein_coding","Taldo"
"FBgn0023479",376.604269533842,0.924703800739456,0.435346852578077,2.12406221674387,0.033664941388401,0.229671263344797,"protein_coding","teq"
"FBgn0023495",207.543638693884,2.61092067285455,0.512686346449812,5.09262766784085,3.53134767499474e-07,3.28648535979463e-05,"protein_coding","Lip3"
"FBgn0023496",19.8410150192122,-0.23426857857933,0.500954060832008,-0.467644833919992,0.640038597575979,0.884136392073263,"protein_coding","Lip1"
"FBgn0023506",319.322820224738,-0.120043064061218,0.127579680074172,-0.940926203854936,0.346742678095899,0.708815749770617,"protein_coding","Es2"
"FBgn0023507",7934.1764350002,-0.0638567855661031,0.200090586990573,-0.319139378451179,0.749620823993617,0.928101359548682,"protein_coding","D2hgdh"
"FBgn0023508",2062.81040921254,-0.156492710316532,0.111496272979477,-1.40356898158683,0.160447237192865,0.519882837219042,"protein_coding","Ocrl"
"FBgn0023509",789.35228103896,0.0363896408480786,0.116631516004962,0.312005211751944,0.75503656251041,0.929080165793339,"protein_coding","mip130"
"FBgn0023510",5915.25522036434,0.188071533698631,0.109298398149992,1.7207162857093,0.0853023196776223,0.381334791701436,"protein_coding","Rbcn-3B"
"FBgn0023511",1187.43178749189,0.00158513627140261,0.0993905167204904,0.015948566560534,0.987275424407036,0.997525897627612,"protein_coding","Edem1"
"FBgn0023512",741.840543159431,0.0751075247930969,0.118391015281694,0.63440223579796,0.525818350852389,0.833820612628005,"protein_coding","eIF2Bepsilon"
"FBgn0023513",97.1362870855286,0.182508063956904,0.245865449899029,0.74230870596847,0.457900318246604,0.797385108473565,"protein_coding","CG14803"
"FBgn0023514",1217.95993224666,0.120161951666553,0.128007477338776,0.938710411021848,0.347879446695433,0.710082917784077,"protein_coding","CG14805"
"FBgn0023515",81.6235077566006,0.331526752285132,0.262119352769622,1.26479311345055,0.205945500674056,0.583972584258463,"protein_coding","CG14814"
"FBgn0023516",1903.69618922147,0.239885960628411,0.114874115090395,2.08825078164601,0.0367752186874201,0.239305760126253,"protein_coding","Pex5"
"FBgn0023517",499.508774636935,-0.153039169645156,0.115097315423582,-1.32965021018901,0.183633546658164,0.553650653356598,"protein_coding","Pgam5"
"FBgn0023518",1451.07159898652,-0.0801201028073303,0.118247286959584,-0.677563983643152,0.498048188616902,0.819064036011836,"protein_coding","trr"
"FBgn0023519",547.606323612774,0.085920298809903,0.132761916581313,0.647175794251801,0.517518175444617,0.830237780679521,"protein_coding","mRpL16"
"FBgn0023520",175.477200383392,0.242292821572887,0.190310274456465,1.27314629893151,0.202966132294574,0.581714379746069,"protein_coding","CG3857"
"FBgn0023521",315.319195605134,0.119637644401023,0.113749801076555,1.05176135051442,0.292909055489969,0.668722016294503,"protein_coding","CG3587"
"FBgn0023522",825.33452683007,0.174398867180009,0.134537105057328,1.29628824037574,0.194876198487985,0.570122686264522,"protein_coding","CG11596"
"FBgn0023523",10.4165228008265,0.82418608669784,0.739532368669711,1.11446925329368,0.265077927791988,0.645199545439911,"protein_coding","Or2a"
"FBgn0023525",429.364967646885,0.0863659898662873,0.174861101392185,0.493911963144864,0.621368355413987,0.87886265410496,"protein_coding","CG3191"
"FBgn0023526",2013.18921807645,0.732344013283067,0.315210362447138,2.32335005612604,0.020160354803628,0.169694454042483,"protein_coding","CG2865"
"FBgn0023527",976.770485163891,0.470250026687173,0.193340005370535,2.43224378620421,0.0150056037140465,0.141791456550832,"protein_coding","CG3071"
"FBgn0023528",2186.67668598396,-0.1020645096857,0.0666942779265544,-1.53033382860965,0.125934118908238,0.464773693613829,"protein_coding","CG2924"
"FBgn0023529",10386.6416646929,-0.125749336395625,0.183933463989625,-0.683667526659085,0.494185133559989,0.816940682204752,"protein_coding","CG2918"
"FBgn0023530",590.933424292478,0.274192278863475,0.194017648182152,1.41323370029747,0.157587020710333,0.516134116635936,"protein_coding","CG3740"
"FBgn0023531",249.286921672394,-0.073718264083946,0.257206492484973,-0.286611210205952,0.774410029899955,0.934946479513657,"protein_coding","CG32809"
"FBgn0023534",126.876906208003,-0.845233794234621,0.495923936543727,-1.70436176185679,0.088313523019979,0.3873779033313,"protein_coding","CG17778"
"FBgn0023535",53.0177320283612,0.985440356502926,0.381390845903731,2.58380705013478,0.00977164441445972,0.108189979964809,"protein_coding","arg"
"FBgn0023536",393.066694883038,0.0464398734323759,0.137400143490107,0.337989992242764,0.735370729486604,0.923770807350525,"protein_coding","CG3156"
"FBgn0023537",5938.3872729483,0.219079945589241,0.204014480639075,1.07384507659934,0.282892123048545,0.659591300844692,"protein_coding","CG17896"
"FBgn0023540",61.8151001706669,0.140623288309569,0.418309871186135,0.336170140835611,0.736742568098739,0.924189909877288,"protein_coding","CG3630"
"FBgn0023541",3386.36917049027,0.678635734088804,0.33836532053225,2.00563028451411,0.0448957083022399,0.267997607339782,"protein_coding","Cyp4d14"
"FBgn0023542",2234.76848060548,0.233539459276693,0.147892699052555,1.57911418733187,0.114309868079995,0.440591879292379,"protein_coding","Nmd3"
"FBgn0023545",775.553260797632,-0.11374583941638,0.102380915367791,-1.11100627502462,0.266565648303823,0.645732259325919,"protein_coding","PIG-K"
"FBgn0023549",4536.16551380953,-0.0991423103525369,0.134802635404769,-0.735462701117413,0.462057747718745,0.799403662091445,"protein_coding","Mct1"
"FBgn0023550",27.8898862833257,-0.0401700968012989,0.498549958445394,-0.080573864506096,0.935780851710897,0.985131621505512,"protein_coding","FarO"
"FBgn0024150",485.108925000816,0.0874868612085772,0.168787360771521,0.518325903128514,0.604230903022974,0.87209628475243,"protein_coding","Ac78C"
"FBgn0024179",1666.56617087176,0.0461795973440686,0.23810016557824,0.193950294960605,0.846214801651556,0.961590030453327,"protein_coding","wit"
"FBgn0024182",593.462852169704,0.477308634106596,0.190500818590009,2.50554636793371,0.0122262366441492,0.126271354976827,"protein_coding","waw"
"FBgn0024183",6213.40489459021,0.00413132008587609,0.123515453706718,0.0334477991368249,0.973317492767883,0.996156855808981,"protein_coding","vig"
"FBgn0024187",4299.59112122481,0.0183637034082756,0.0983478488917311,0.186721963064915,0.851878634914503,0.964622400428907,"protein_coding","syd"
"FBgn0024188",893.166894421997,0.184841694405491,0.127407492131788,1.45079140412162,0.14683795396988,0.499474617127943,"protein_coding","san"
"FBgn0024189",18.8724170706488,0.532903978807435,0.703916880342718,0.757055262757697,0.449016754870811,0.793131827711211,"protein_coding","sns"
"FBgn0024191",270.996330370828,-0.00208358887626542,0.131591692111831,-0.0158337418025959,0.98736702974132,0.997525897627612,"protein_coding","sip1"
"FBgn0024194",427.75814805325,-0.104730285012824,0.108733646209891,-0.963181946558291,0.335456223381904,0.703279959191998,"protein_coding","rasp"
"FBgn0024196",1398.69666529396,-0.0129441802342753,0.194398948924493,-0.0665856492840556,0.946911570601578,0.987876150581577,"protein_coding","robl"
"FBgn0024222",811.305881840409,-0.677993207842412,0.254608291634606,-2.66288738473379,0.00774733372802146,0.0931115012825139,"protein_coding","IKKbeta"
"FBgn0024227",46.4652668661785,-0.758892866160527,0.491904680936722,-1.54276406704524,0.122888030853849,0.459109343429039,"protein_coding","aurB"
"FBgn0024230",340.097495129297,-0.119789570568307,0.134373750555647,-0.891465558362157,0.372679460750681,0.730872520169105,"protein_coding","Hs2st"
"FBgn0024234",605.470574691086,-0.112566796156822,0.166272557592173,-0.67700165190772,0.498404906271332,0.819187670837503,"protein_coding","gbb"
"FBgn0024236",3567.89657408183,0.0861119608366277,0.167834201019404,0.513077551021152,0.607897074092864,0.873293233715757,"protein_coding","foi"
"FBgn0024238",22074.2409634629,-0.421446089233064,0.192631329613761,-2.1878377212995,0.02868142511277,0.207435673561199,"protein_coding","Fim"
"FBgn0024244",3847.23182179396,0.330721522174501,0.183157477310759,1.80566759834421,0.0709702767438166,0.351083405348238,"protein_coding","drm"
"FBgn0024245",108.130444918755,0.372212031626228,0.267616677428237,1.39084019427765,0.164273891570071,0.525751881601636,"protein_coding","dnt"
"FBgn0024248",2016.18092557845,-0.103412394097816,0.111608442736342,-0.926564259498826,0.354152818763928,0.714461668119868,"protein_coding","chico"
"FBgn0024250",901.94626121137,0.286342604023123,0.228985907186273,1.25048133984155,0.211123767663262,0.591182505818359,"protein_coding","brk"
"FBgn0024251",2730.77430000278,0.0389765307736577,0.0857926456414677,0.454310861755479,0.6496050993905,0.887258853990334,"protein_coding","bbx"
"FBgn0024273",5639.87122964268,-0.245628783433774,0.152424585052261,-1.61147746178582,0.107075695738547,0.429230533779694,"protein_coding","WASp"
"FBgn0024277",5851.61910847215,-0.209553461928159,0.105055756567562,-1.99468804732651,0.0460769138229079,0.271129236064274,"protein_coding","trio"
"FBgn0024285",1241.54624265462,-0.0419637140234255,0.111091266936021,-0.377740889818037,0.705623088747204,0.910671233630031,"protein_coding","Srp54"
"FBgn0024288",375.530426964874,-0.416514167611084,0.517267672797492,-0.805219791444705,0.420692857499984,0.769541079035294,"protein_coding","Sox100B"
"FBgn0024289",3154.54150389696,0.661615297889002,0.364817859950942,1.813549638107,0.0697470899446489,0.34838229990074,"protein_coding","Sodh-1"
"FBgn0024291",3493.63605900122,-0.0723252503506051,0.0810055330232004,-0.892843336144591,0.371941075262472,0.73021459153166,"protein_coding","Sirt1"
"FBgn0024293",1429.43366379195,0.288685717282802,0.110443322953518,2.61388112529266,0.0089520177397191,0.102406142642086,"protein_coding","Spn43Ab"
"FBgn0024314",1145.32680360847,-0.0967801937035442,0.161165443358876,-0.600502140449789,0.548171634817748,0.845046193573692,"protein_coding","Plap"
"FBgn0024315",21721.7624682677,0.770128741877969,0.372028099791442,2.07008218548465,0.0384446488277215,0.245473437336876,"protein_coding","Picot"
"FBgn0024320",3682.2496515071,-0.0608292619358272,0.182312647120543,-0.333653550077673,0.738641004408921,0.924189909877288,"protein_coding","Npc1a"
"FBgn0024321",1218.09550784525,-0.411437170251169,0.240331128200782,-1.71195955068891,0.0869041229829496,0.384741871054257,"protein_coding","NK7.1"
"FBgn0024326",2806.05983864226,-0.0675962137061542,0.0575601163208245,-1.17435853203269,0.240251447663084,0.623663105576333,"protein_coding","Mkk4"
"FBgn0024329",3249.43187076618,-0.379271129093774,0.170610005200723,-2.22302981966128,0.0262137892808275,0.198415726762554,"protein_coding","Mekk1"
"FBgn0024330",325.442329206654,0.217228980514662,0.145969675655665,1.4881788257658,0.136703739787278,0.485101580216365,"protein_coding","MED6"
"FBgn0024352",3156.87718240046,-0.121046023483297,0.189368814011174,-0.639207802590739,0.522687756881782,0.831928201995284,"protein_coding","Stip1"
"FBgn0024360",612.201737719502,-0.19477413007222,0.162686126857178,-1.19723871872131,0.231213522404204,0.615467187943193,"protein_coding","MTPAP"
"FBgn0024361",9306.83602464415,-0.328573066166424,0.236416072457292,-1.38980849631439,0.164587037411198,0.526305064525598,"protein_coding","Tsp2A"
"FBgn0024362",2471.62510695802,0.0266551818177929,0.0851091834047727,0.313188080903361,0.754137773320006,0.92843743090002,"protein_coding","Naa30A"
"FBgn0024364",982.414321918518,0.203306321262808,0.174916878793733,1.16230247569506,0.245112621354173,0.627441961559936,"protein_coding","CG11417"
"FBgn0024365",5683.09680321442,-0.090401531951357,0.0748237013413042,-1.20819379863334,0.22697272657006,0.610488066895475,"protein_coding","CG12773"
"FBgn0024366",55.1645721922198,-0.0198246208148535,0.249598518457904,-0.0794260356084484,0.936693760632845,0.985241751310235,"protein_coding","CG11409"
