"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_biotype","external_gene_name"
"FBgn0028561",10.3733950495549,-2.70530343132694,0.919989642323151,-2.94058031402998,0.0032759806242149,0.0295677482688746,"protein_coding","sut3"
"FBgn0028562",1527.02898320169,1.41512070147927,0.131055413731294,10.7978805391491,3.52240512391877e-27,1.38994106189835e-24,"protein_coding","sut2"
"FBgn0028563",1267.8146068138,0.658634118341872,0.0955625564082937,6.8921776802186,5.49446839460856e-12,4.13762829868805e-10,"protein_coding","sut1"
"FBgn0028699",861.595055087495,0.916429337604932,0.180564729958896,5.07535074991416,3.86781853524928e-07,1.20755835913785e-05,"protein_coding","Rh50"
"FBgn0028872",140.675723845016,-3.94413169461817,0.412339476791247,-9.5652536723156,1.1192665300654e-21,2.69306446807199e-19,"protein_coding","CG18095"
"FBgn0028875",71.6846419951651,1.2742906532029,0.355715479325285,3.58233118114499,0.000340541685356232,0.00476516840572941,"protein_coding","nAChRalpha5"
"FBgn0028916",1535.39921514032,-0.894534999137866,0.121548597617222,-7.3594843270419,1.84622031492922e-13,1.70214611278287e-11,"protein_coding","CG33090"
"FBgn0028945",1729.42248050164,1.96863952804032,0.195892572728421,10.0495873867029,9.2252872695645e-24,2.75780178528042e-21,"protein_coding","CG7631"
"FBgn0028948",643.181844405323,1.97999924153977,0.301932064933781,6.55776405190359,5.4620539334304e-11,3.64075419278992e-09,"protein_coding","CG15253"
"FBgn0028949",3263.7601588791,1.39296722928669,0.233639259370266,5.9620426508849,2.49104102502521e-09,1.23488038753134e-07,"protein_coding","CG15254"
"FBgn0029003",56.7136789010528,4.32179550808782,0.438621489464616,9.85313216952282,6.64405158881059e-23,1.77144780874639e-20,"protein_coding","mab-21"
"FBgn0029095",902.174462098686,0.610578286642477,0.18471404716625,3.30553250285796,0.000947961085284179,0.0109889965996809,"protein_coding","aru"
"FBgn0029155",12057.62448818,0.988435012389238,0.288013554796531,3.43190449174354,0.000599358594250905,0.00762925488036797,"protein_coding","Men-b"
"FBgn0029608",6507.21217814007,0.647555870444244,0.109125927790073,5.93402396257243,2.95598659981271e-09,1.41557319452196e-07,"protein_coding","CG3091"
"FBgn0029710",249.984342189719,1.07560981136993,0.18098198806898,5.94318706986448,2.79533115640967e-09,1.34516789551129e-07,"protein_coding","CG3568"
"FBgn0029756",110.761225413323,0.868559341706051,0.27007981695322,3.21593576115498,0.00130019932826983,0.0142516293037576,"protein_coding","CG3309"
"FBgn0029762",7166.45598934824,1.11593174247679,0.187732414525432,5.94426777761184,2.77695333721101e-09,1.34287473880326e-07,"protein_coding","NAAT1"
"FBgn0029766",22222.1623052725,-1.71904067574672,0.251867661181227,-6.8251742509723,8.78186551231214e-12,6.41726690955254e-10,"protein_coding","CG15784"
"FBgn0029795",538.790253474785,-2.33306257635392,0.295151346569117,-7.90463131364225,2.68727764733637e-15,3.31374924887167e-13,"protein_coding","CG15773"
"FBgn0029813",93.799717171739,-1.03538096686432,0.35857591945251,-2.88748047678491,0.00388340705262998,0.0336050969949077,"protein_coding","AgmNAT"
"FBgn0029827",3289.22944910275,-0.677230932530844,0.181882888597938,-3.72344500217335,0.000196522686538944,0.00302448721171089,"protein_coding","CG6048"
"FBgn0029831",1930.8869687542,-0.694880494322511,0.243432885044774,-2.8545054387155,0.00431038936661258,0.0360967666397565,"protein_coding","CG5966"
"FBgn0029836",20.3528668925552,-2.10634773545532,0.736176419518455,-2.86119967932838,0.00422041145341848,0.0355545337215827,"protein_coding","CG5928"
"FBgn0029843",3845.34297508625,1.20802204702827,0.296890125478048,4.06891958795576,4.72316431846874e-05,0.000874184165134975,"protein_coding","Nep1"
"FBgn0029866",684.243867011612,0.725446186885431,0.204140448477143,3.55366215905348,0.00037990690430274,0.00519803274749866,"protein_coding","CG3842"
"FBgn0029881",5323.42829119824,0.682002065322802,0.189125791092102,3.60607647103336,0.000310861563586535,0.00445086984728762,"protein_coding","pigs"
"FBgn0029896",3310.41013365241,-1.86467206636575,0.378528044539208,-4.92611338384628,8.38813353079801e-07,2.42665505223819e-05,"protein_coding","CG3168"
"FBgn0029909",35.9575057851038,1.16229378871006,0.380759353054795,3.05256792613259,0.00226892373210444,0.0221158613169792,"protein_coding","mAChR-C"
"FBgn0029937",499.180832899808,-0.64625233312341,0.25734940729992,-2.51118640568795,0.0120326140768732,0.0794523011167029,"protein_coding","CG8300"
"FBgn0029990",2673.28833147058,1.46797668606389,0.448185104942194,3.27538035038721,0.00105519801786969,0.0119649752256144,"protein_coding","CG2233"
"FBgn0030005",733.5707153517,0.787815718664067,0.281695638137089,2.79669122274684,0.00516288489154506,0.0415431153793573,"protein_coding","CG2120"
"FBgn0030048",338.124839915778,-1.53364338965717,0.227480693038081,-6.7418617781353,1.56369808653386e-11,1.10184868740404e-09,"protein_coding","CG12112"
"FBgn0030272",167.356108812552,-1.03173916934108,0.265270660322231,-3.88938289702979,0.000100499448206652,0.00170348291504919,"protein_coding","CG15201"
"FBgn0030298",16.7397598452887,1.97217765130847,0.586650073593668,3.36176153397103,0.000774469758220565,0.00932317375928192,"protein_coding","Or10a"
"FBgn0030332",157.718572328079,-2.13820981759247,0.292236694494878,-7.31670545784232,2.54132807871302e-13,2.30001848591779e-11,"protein_coding","CG9360"
"FBgn0030339",12.4164941656595,-5.31939710313,1.08338928810936,-4.90995910843181,9.10953866879436e-07,2.61237206301327e-05,"protein_coding","Cyp28c1"
"FBgn0030357",566.399363673596,0.594553187919486,0.209865018200366,2.83302664263867,0.00461095427179697,0.0379375011603645,"protein_coding","Sclp"
"FBgn0030367",1079.42615238297,0.974535405732594,0.315786230564617,3.0860604782867,0.00202827563069553,0.020313643753108,"protein_coding","Cyp311a1"
"FBgn0030478",14813.7915614144,0.768234545216808,0.135740057617449,5.65960084812909,1.51725468756865e-08,6.3692414863254e-07,"protein_coding","CG1640"
"FBgn0030574",3930.68956822424,0.752519877759412,0.165111081688428,4.55765821448284,5.17271225941297e-06,0.000124460503510022,"protein_coding","sbm"
"FBgn0030575",76.4042697108294,-0.728040770056586,0.29142030715384,-2.49824995782554,0.0124808155538118,0.081700892792537,"protein_coding","CG5321"
"FBgn0030600",7874.79242627777,0.800178909864169,0.169208137061527,4.72896235228457,2.25670220526816e-06,5.92084235504533e-05,"protein_coding","hiw"
"FBgn0030613",345.357177784558,0.743458847917304,0.30418838001492,2.44407379361709,0.014522455764136,0.0903304073853733,"protein_coding","Rab3-GEF"
"FBgn0030615",2104.94949612345,0.852620280800324,0.3003537586532,2.83872019655593,0.00452948555893297,0.0373919456392249,"protein_coding","Cyp4s3"
"FBgn0030683",143.315034787534,-0.619173434263158,0.205196396860682,-3.01746738118187,0.00254896471832975,0.0241319932306363,"protein_coding","Mvd"
"FBgn0030776",15987.4647369729,0.739794085265259,0.0838129428446949,8.8267284282822,1.0778208721608e-18,1.8653864743625e-16,"protein_coding","CG4653"
"FBgn0030777",29305.0725861571,2.73585441863112,0.199192080836967,13.7347549517811,6.28684183462495e-43,4.42997819275536e-40,"protein_coding","CG9672"
"FBgn0030797",345.53444558362,1.25209017772386,0.235554297932136,5.31550554889298,1.06361608327247e-07,3.68160444262559e-06,"protein_coding","CG13004"
"FBgn0030798",141.10580168472,-0.952422007841847,0.22868182250007,-4.16483477973662,3.1157811883598e-05,0.000613516595272843,"protein_coding","CG13003"
"FBgn0030803",147.334970724659,-0.621018009968108,0.188091537868474,-3.30167968748474,0.000961077540809639,0.0111094420942742,"protein_coding","CG4880"
"FBgn0030836",252.197756347531,-4.46718283494777,0.93054444422267,-4.8006120101866,1.58181470839762e-06,4.2752334516007e-05,"protein_coding","CG8664"
"FBgn0030837",12655.9732764493,-3.18399223238195,0.404016069220731,-7.88085542865474,3.2514733589358e-15,3.95997341801255e-13,"protein_coding","CG8661"
"FBgn0030859",168.086947338931,-3.33662128158274,0.517600634941177,-6.44632378003541,1.14595715455378e-10,7.15497932257787e-09,"protein_coding","CG12990"
"FBgn0030882",7174.66933987603,0.984561157624474,0.183348208956245,5.36989787481062,7.8781242541616e-08,2.76575429776883e-06,"protein_coding","Gss1"
"FBgn0030887",1730.11251125891,-1.51138765164364,0.194550169147289,-7.76862676741962,7.93415758387442e-15,9.10121680987455e-13,"protein_coding","CG6867"
"FBgn0030932",3387.83010224362,1.07094673783557,0.192168898958194,5.57294517292602,2.50468415263285e-08,9.96318917972704e-07,"protein_coding","Ggt-1"
"FBgn0030985",369.353935159194,0.694224408120906,0.24724907411226,2.80779376268039,0.00498821610499722,0.040434471549546,"protein_coding","Obp18a"
"FBgn0030998",134.869687562316,-0.651873750347907,0.267659654721404,-2.4354576375226,0.0148729660066114,0.0917011310345134,"protein_coding","CG14195"
"FBgn0031000",88.5727181755293,2.28270887311921,0.707031293627322,3.22858251635243,0.00124405362520453,0.01371238995826,"protein_coding","Muc18B"
"FBgn0031002",2088.70849668948,0.703610787559571,0.114944274416997,6.12132088464885,9.28027996306636e-10,4.95087504818005e-08,"protein_coding","CG14196"
"FBgn0031010",71.1212604044951,-4.49761412502949,0.777166280396995,-5.78719668940346,7.15707583365225e-09,3.15198897763301e-07,"protein_coding","CG8028"
"FBgn0031033",1167.97922723959,-1.69395668552583,0.450544364684947,-3.75979996267486,0.000170049273939309,0.00269267429761041,"protein_coding","CG14219"
"FBgn0031139",59.8600494212709,1.03870401696124,0.354947465394276,2.92635986513509,0.00342953974034113,0.0305695906415074,"protein_coding","CG11227"
"FBgn0031141",6316.36432633235,0.959600180618425,0.223170317032991,4.29985579344125,1.70909284447312e-05,0.000356452450543919,"protein_coding","CG1304"
"FBgn0031143",4147.3366256663,-0.891210520929835,0.244609672302413,-3.6433985317965,0.00026906174867656,0.00391902578706446,"protein_coding","CG1532"
"FBgn0031195",288.075626983209,0.699474701879436,0.157395773646096,4.44405008899541,8.82810374745327e-06,0.000198380964621017,"protein_coding","CG17600"
"FBgn0031245",8444.54445407989,-0.750909316438172,0.168080939040678,-4.46754593783202,7.91220242177436e-06,0.000181099482345253,"protein_coding","CG3625"
"FBgn0031418",14518.6957847636,0.745272296167192,0.303487242617698,2.45569563234001,0.0140612194613388,0.0884655165727726,"protein_coding","CG3609"
"FBgn0031468",44.0840376749462,1.14474516929566,0.286129509885007,4.00079380052663,6.31303516404044e-05,0.00113027390005915,"protein_coding","CG2975"
"FBgn0031517",549.378608774029,-3.39985933977572,0.521383528030468,-6.52084148614884,6.99140406418002e-11,4.56756298630039e-09,"protein_coding","CG15406"
"FBgn0031520",42.942457457407,-2.94452915981587,0.606199660557975,-4.85735864171482,1.18962007608096e-06,3.33397785526668e-05,"protein_coding","CG8837"
"FBgn0031522",73.2521690719539,-4.24211163001303,0.748019997606449,-5.67112061654387,1.41866469453545e-08,6.01157095237897e-07,"protein_coding","CG3285"
"FBgn0031523",116.990130396074,-4.12734365205183,1.32801090769422,-3.10791396978658,0.00188412905846481,0.0191617867646962,"protein_coding","CG15408"
"FBgn0031547",38.7929601702198,-1.02608843662153,0.368601143675634,-2.78373644310902,0.00537366797427219,0.0425793048724459,"protein_coding","Sr-CIV"
"FBgn0031560",1115.75121075414,1.61906776034706,0.305149259816229,5.30582234189956,1.12166162770393e-07,3.86894823681794e-06,"protein_coding","CG16713"
"FBgn0031564",25.003135485461,-1.71026633538735,0.415676851654228,-4.1144132240734,3.88165543572479e-05,0.000740667908576887,"protein_coding","CG2816"
"FBgn0031580",8651.56471422844,-0.668401821233287,0.139203338088849,-4.80162207609324,1.57385515179956e-06,4.26540688805018e-05,"protein_coding","CG15423"
"FBgn0031602",502.974615290226,-1.97836270627245,0.389799300594232,-5.0753367265065,3.86810381639697e-07,1.20755835913785e-05,"protein_coding","CG15431"
"FBgn0031636",2045.04468335631,-1.21325454685403,0.163157787332413,-7.43608114997404,1.03716137699762e-13,9.74437808007762e-12,"protein_coding","CG12194"
"FBgn0031653",126419.73595873,2.00518855547443,0.456709959612946,4.39050761488493,1.13086354702962e-05,0.000246813471049716,"protein_coding","Jon25Biii"
"FBgn0031654",11846.1053748896,4.33498605679923,0.4683292188522,9.25627930587714,2.11680096187403e-20,4.35046697685153e-18,"protein_coding","Jon25Bii"
"FBgn0031692",1050.44308767284,0.601056806607604,0.113621881751202,5.2899740555586,1.22333711726639e-07,4.16145540063206e-06,"protein_coding","TpnC25D"
"FBgn0031693",3198.74634353698,-0.682917161922658,0.253049961509127,-2.69874438174149,0.0069601614408086,0.051999623975417,"protein_coding","Cyp4ac1"
"FBgn0031701",211.261800740905,4.56549155036659,1.32125053462716,3.45543213093566,0.000549411491123977,0.00709416801039009,"protein_coding","TotM"
"FBgn0031717",901.832903437652,1.19610536389956,0.201069148928421,5.94872644696655,2.70236834103984e-09,1.31974572694842e-07,"protein_coding","Oscillin"
"FBgn0031726",11.4020414770125,-6.23659172704917,1.40443395713859,-4.44064435735781,8.96899151829102e-06,0.000201088866654411,"protein_coding","Cyp6a16"
"FBgn0031747",32.0520337397772,-1.29649087558219,0.424621885206911,-3.05328321678576,0.00226352199536476,0.0220866908845434,"protein_coding","CG9021"
"FBgn0031791",774.533947603171,3.00852088422847,0.38611047633803,7.7918654597566,6.60270195272208e-15,7.66301820748274e-13,"protein_coding","AANATL2"
"FBgn0031801",5012.26658773041,1.10021651692687,0.331380967083828,3.3200956790272,0.000899866017467443,0.0105304605721427,"protein_coding","CG9498"
"FBgn0031804",16.8932134460771,3.61097435573625,0.717701480960577,5.03130403312432,4.87154891781153e-07,1.46517774616496e-05,"protein_coding","CG9500"
"FBgn0031824",576.896523968275,0.628891589502122,0.134145579698152,4.68812756199068,2.75716143981881e-06,7.06477859839287e-05,"protein_coding","CG9547"
"FBgn0031872",67.3913842585995,1.00841149267035,0.280464932982398,3.59549938007274,0.000323769899436053,0.00458305506897466,"protein_coding","ihog"
"FBgn0031906",192.563971008382,-1.58843602504005,0.340596885032173,-4.66368335955275,3.10599179322991e-06,7.89706418562193e-05,"protein_coding","CG5160"
"FBgn0031910",16805.0082898312,1.56782639981056,0.310680130222093,5.04643280112501,4.50135109466707e-07,1.36633318611971e-05,"protein_coding","CG15818"
"FBgn0031929",15426.4475025321,0.724902641413023,0.228988086240365,3.16567841285902,0.00154721744950876,0.0164475217019439,"protein_coding","CG18585"
"FBgn0031939",919.699190697228,-0.797907831044131,0.311170171000463,-2.56421696359496,0.0103408881053227,0.0710891018529674,"protein_coding","CG13796"
"FBgn0031945",806.916118787743,0.940976535216006,0.195060769023121,4.82401735586548,1.40695166573961e-06,3.86130289995057e-05,"protein_coding","CG7191"
"FBgn0031948",1114.6935782346,0.695549229381594,0.146413704876444,4.75057461300196,2.02839432577557e-06,5.42279404438375e-05,"protein_coding","CG7149"
"FBgn0031970",257.237328205847,2.19794005230293,0.194267109201215,11.3140101859774,1.11857574274334e-29,4.79771726181004e-27,"protein_coding","CG7227"
"FBgn0032025",4523.83538060118,0.655652002673151,0.15720234170634,4.17075213738185,3.03595937279728e-05,0.000600195174602107,"protein_coding","CG7778"
"FBgn0032029",2252.20640853585,-1.47181264594251,0.251803468857864,-5.84508486963422,5.06310063640713e-09,2.32313896642588e-07,"protein_coding","CG17292"
"FBgn0032048",283.337674498896,0.686141787054526,0.229956100832382,2.98379466589871,0.0028469775690047,0.0264707198098316,"protein_coding","Dh31"
"FBgn0032049",172412.798303502,-3.80541320779566,0.743365113208602,-5.11917110472171,3.06881445454737e-07,9.85118209996596e-06,"protein_coding","Bace"
"FBgn0032066",11250.6457618385,5.46186213053891,0.938104871905192,5.82222978913481,5.80676350765162e-09,2.60380554559015e-07,"protein_coding","LManIII"
"FBgn0032067",875.013903364252,6.86871950976134,0.897774077593805,7.65083296698735,1.99681579910839e-14,2.23847589297776e-12,"protein_coding","LManIV"
"FBgn0032068",28318.8505042354,2.9327404766062,0.322617418370803,9.09045919286177,9.86216447334719e-20,1.83566514206736e-17,"protein_coding","LManV"
"FBgn0032069",52107.2080724044,3.30309756646879,0.313089842851795,10.5499991196851,5.07975707985371e-26,1.78970727116989e-23,"protein_coding","LManVI"
"FBgn0032085",2129.35345020339,-1.36103646875385,0.241005659176245,-5.64732161645437,1.62966787979013e-08,6.72664168792035e-07,"protein_coding","CG9555"
"FBgn0032086",393.704691473188,0.834866830492993,0.271179492315992,3.07865031888239,0.00207940596386988,0.0207205452864408,"protein_coding","CG17906"
"FBgn0032116",6532.45177997009,1.16528578086319,0.207231941171421,5.62309928805461,1.87561525165724e-08,7.58693036868361e-07,"protein_coding","Mco1"
"FBgn0032123",2157.2151560028,1.06701641415113,0.168685555039622,6.32547590634244,2.52453296621595e-10,1.50936470980123e-08,"protein_coding","Oatp30B"
"FBgn0032131",3760.1639137833,-0.83614172016917,0.166218550254785,-5.03037548388856,4.89520213079741e-07,1.46781668754761e-05,"protein_coding","CG3841"
"FBgn0032140",1182.08113735581,1.78338174798253,0.235495722087753,7.57288383912974,3.65028686311672e-14,3.71237937161303e-12,"protein_coding","CG13117"
"FBgn0032143",14.2658009569798,1.79760653436392,0.588986411877249,3.05203396566398,0.00227296379403576,0.0221158613169792,"protein_coding","CG4017"
"FBgn0032144",144765.698284559,1.48847845057401,0.182060080300449,8.17575411434301,2.94021057632164e-16,3.9733119637552e-14,"protein_coding","CG17633"
"FBgn0032187",8104.01892498233,0.915766653520131,0.128950392779883,7.10169727891668,1.2323393623561e-12,9.96477689314995e-11,"protein_coding","CG4839"
"FBgn0032253",4837.39716245448,0.801666859872423,0.198837026917026,4.03177854900716,5.53563358794102e-05,0.00100940897125764,"protein_coding","LManI"
"FBgn0032264",431.989719750574,-2.52397531282547,0.375674689725915,-6.71851306955738,1.83588279474223e-11,1.28446693405192e-09,"protein_coding","Lip4"
"FBgn0032336",5925.48877124375,1.25466004956939,0.172173612076123,7.2871796928711,3.16510639072732e-13,2.7714288923522e-11,"protein_coding","AstC"
"FBgn0032338",31.7988588813368,-2.02225939066891,0.667375196795584,-3.03016863734048,0.00244417225172325,0.0233641078132266,"protein_coding","CG16854"
"FBgn0032382",734.050544854745,0.974733817835181,0.211218076594008,4.61482195820181,3.9343244030142e-06,9.80103793831694e-05,"protein_coding","Mal-B2"
"FBgn0032387",3907.9190474759,-0.83009369884138,0.242378616632743,-3.42478107340284,0.000615295017489761,0.00779189389927663,"protein_coding","CG16965"
"FBgn0032421",144.287058081644,0.590900925999989,0.174467476616997,3.38688297359384,0.000706915350054465,0.00874996226886738,"protein_coding","crok"
"FBgn0032437",164.364551322993,1.00940793991734,0.409603193392908,2.4643556402869,0.0137259842910034,0.0867992532248386,"pseudogene","CR17024"
"FBgn0032470",39.9015081605287,-1.260869612328,0.408472377298525,-3.08679284672049,0.00202328542176575,0.0202842588269503,"protein_coding","Ttc30"
"FBgn0032478",64.0930809688719,1.4819323299661,0.361908555869525,4.09477009021132,4.22587523336111e-05,0.000795577465211972,"protein_coding","Rsph1"
"FBgn0032505",68.7399446010129,-5.27457534621615,2.16160351661652,-2.44012156053125,0.0146823203921452,0.0909805845907742,"protein_coding","CG16826"
"FBgn0032549",54.9727501503525,-1.48714925611832,0.611611326093843,-2.4315266782521,0.0150353410170584,0.092247545338484,"protein_coding","CG4650"
"FBgn0032587",1596.46209314606,-1.23250999946771,0.379227199345666,-3.25005696214388,0.00115381894832234,0.0128603309115098,"protein_coding","CG5953"
"FBgn0032602",55.7795572980581,0.833599400418943,0.285419637514325,2.92060983497362,0.00349347030638637,0.0309363416270211,"protein_coding","ppk17"
"FBgn0032615",211.851386051079,-1.15185299489189,0.46069496209493,-2.50025090279703,0.0124105376104391,0.0814028946323014,"protein_coding","CG6012"
"FBgn0032618",884.92549066583,-1.10114774944031,0.243210359147249,-4.52755282834656,5.96706863891658e-06,0.000140825674935196,"protein_coding","CG31743"
"FBgn0032669",115.463216412333,-3.73953433964492,0.492137587644376,-7.59855461872818,2.994564662573e-14,3.2110196082916e-12,"protein_coding","CG15155"
"FBgn0032670",83.9334642611221,-0.71893339749912,0.218708004371181,-3.287183747875,0.00101194780775761,0.0115676305023509,"protein_coding","CG5783"
"FBgn0032684",554.929886409217,-1.02383035881992,0.288692830802855,-3.54643499796185,0.000390481061511136,0.00533531256483013,"protein_coding","Ugt301D1"
"FBgn0032706",348.874819718909,-2.72766899898721,0.535816360233629,-5.09067882473368,3.56783911711337e-07,1.12810041315139e-05,"protein_coding","Irk3"
"FBgn0032731",699.072186665671,-0.793393235208054,0.204460183153093,-3.88042905456066,0.00010427235805645,0.00175837061919124,"protein_coding","Swip-1"
"FBgn0032733",923.93108901253,-1.56597320706794,0.190034291224677,-8.24047700536578,1.71525430024139e-16,2.38323713688469e-14,"protein_coding","CG15170"
"FBgn0032734",74.003872545351,-1.1352391145929,0.460610358326341,-2.46464087068703,0.0137150639181472,0.0867858278079039,"protein_coding","CG15169"
"FBgn0032744",417.495542728576,0.586851433275133,0.14796090882019,3.96625999363322,7.30092211770319e-05,0.00128973198283804,"protein_coding","Ttc19"
"FBgn0032775",8219.35748231908,-2.36006274791205,0.290838064728445,-8.11469691945459,4.86998724195519e-16,6.32137159761684e-14,"protein_coding","CG17544"
"FBgn0032779",3374.51142724002,-0.933053927755298,0.144478103833339,-6.45809920672554,1.0602623148665e-10,6.70479983087052e-09,"protein_coding","Alp12"
"FBgn0032809",872.320637594587,2.77979416132743,0.632303106073291,4.39630002545839,1.10111710070208e-05,0.000241389337742801,"protein_coding","CG13078"
"FBgn0032810",467.085131457342,1.26537090131357,0.351256891505578,3.6024087552841,0.000315282083410885,0.0045010966032538,"protein_coding","CG13077"
"FBgn0032839",2828.81099144288,0.899479319613674,0.350240383667691,2.56817706226333,0.0102234920903714,0.0704785111610861,"protein_coding","AANATL3"
"FBgn0032869",25.7423584252367,-3.5227392395166,0.464627397054315,-7.58185862876438,3.40639343288831e-14,3.57490119313225e-12,"protein_coding","CG17470"
"FBgn0032908",56.0037471374026,-1.78269070636942,0.419305606098198,-4.25153081772041,2.12314287608064e-05,0.000434539511878331,"protein_coding","CG9270"
"FBgn0032910",1040.34846660079,-0.613376705808735,0.139868644884689,-4.38537676771242,1.15785193192444e-05,0.000251590513401642,"protein_coding","CG9265"
"FBgn0032911",165.85685252395,1.82246031314678,0.280449515989256,6.49835428211828,8.12033951169424e-11,5.23576139103684e-09,"protein_coding","tadr"
"FBgn0032913",347.277176264792,-3.54751616833214,0.801696110842149,-4.42501356855232,9.64362216889159e-06,0.000214750186672947,"protein_coding","CG9259"
"FBgn0032929",24.7863499548699,-1.86539136843272,0.767160727551529,-2.43155221772927,0.015034281045598,0.092247545338484,"protein_coding","Mcm10"
"FBgn0032934",222.377074359348,-0.982250596848172,0.254622228375177,-3.85767811049419,0.000114469260683869,0.00190234804379321,"protein_coding","CG8679"
"FBgn0032981",542.983812126886,-0.760999500352314,0.266817140354767,-2.8521387319438,0.00434261433515928,0.0363313692364541,"protein_coding","CG3635"
"FBgn0033047",484.977090695318,-2.57775024883305,0.755255967513272,-3.41308160373821,0.000642327052689809,0.00810301326698845,"protein_coding","CG7882"
"FBgn0033048",2099.53675803123,1.16221425736734,0.230256610288082,5.04747401567865,4.47689635808838e-07,1.36310440038709e-05,"protein_coding","CG7881"
"FBgn0033093",1092.40391265555,-0.736765864428148,0.277112380715439,-2.65872590219892,0.00784367470150948,0.0573169266151045,"protein_coding","CG3270"
"FBgn0033096",711.538034790602,0.827576147125406,0.257274174530486,3.21670897841066,0.00129670058390484,0.0142303886411301,"protein_coding","Zip42C.1"
"FBgn0033115",941.288960784148,1.07951789377485,0.371511280221091,2.90574728479958,0.00366377221724366,0.0321272114872078,"protein_coding","Spn42De"
"FBgn0033127",1618.24497350946,-0.9393312558612,0.294609335496945,-3.18839609843572,0.0014306441424896,0.0153739700061655,"protein_coding","Tsp42Ef"
"FBgn0033128",1438.97571537156,-1.00041132613219,0.250874554319849,-3.98769547929812,6.67182254473929e-05,0.00118376851445779,"protein_coding","Tsp42Eg"
"FBgn0033153",1647.62066094787,-0.681513595379564,0.134782821952816,-5.05638319116173,4.2728237631283e-07,1.30904988892114e-05,"protein_coding","Gadd45"
"FBgn0033204",429.501968311555,-1.23704945006201,0.27728668845321,-4.46126518717019,8.14771900151527e-06,0.000185201032142738,"protein_coding","CG2065"
"FBgn0033215",303.208819572286,-0.805905500784183,0.267685208844255,-3.01064636430127,0.00260692272621201,0.024492659708649,"protein_coding","Dgat2"
"FBgn0033216",2145.6931283261,-2.13772430185541,0.343789569506018,-6.21811855702035,5.03151345325693e-10,2.77295420203238e-08,"protein_coding","CG1946"
"FBgn0033226",7087.01388734876,-0.600523168925498,0.129280921483464,-4.64510278883113,3.39907174019768e-06,8.51061997894674e-05,"protein_coding","puml"
"FBgn0033289",157.443123083874,1.54382663614484,0.300560966590263,5.1364841338478,2.79925971541028e-07,9.05399904672865e-06,"protein_coding","CG2121"
"FBgn0033294",18187.9948781277,0.998831135458899,0.31279102345049,3.19328580609666,0.00140663649078916,0.0151655398706394,"protein_coding","Mal-A4"
"FBgn0033296",23445.6004907793,-2.230106588926,0.74463709442213,-2.9948905388022,0.00274543346063275,0.0256717545868646,"protein_coding","Mal-A7"
"FBgn0033297",18838.8164947616,-2.21620428470069,0.400681849454085,-5.531082298138,3.18260952870941e-08,1.23179563344833e-06,"protein_coding","Mal-A8"
"FBgn0033301",5185.28179188559,0.634349724788442,0.261285802820991,2.42780020169347,0.0151907092059833,0.0927903073170432,"protein_coding","CG12780"
"FBgn0033354",109.520433383259,0.940763549416023,0.36395092721836,2.58486372491529,0.00974174925815313,0.0677254097474846,"protein_coding","FANCI"
"FBgn0033395",2882.89739306335,0.796938506309861,0.147078067755297,5.41847277757128,6.01102893549435e-08,2.18010295767102e-06,"protein_coding","Cyp4p2"
"FBgn0033429",275.401183000443,0.638158406481759,0.145261783613502,4.39316102698908,1.11714317792957e-05,0.000244359588697898,"protein_coding","CG12929"
"FBgn0033443",3565.9302225533,-1.17749066820563,0.454491166393905,-2.59078889816112,0.00957562107520349,0.0668531506771992,"protein_coding","CG1698"
"FBgn0033447",80.709031950131,-1.74493205573446,0.532508703635057,-3.27681415124872,0.00104985448497539,0.0119180834226493,"protein_coding","dila"
"FBgn0033467",112.877028671862,0.637695717497034,0.188388132927436,3.38501001940852,0.000711756564365114,0.00878055829057779,"protein_coding","Pdrg1"
"FBgn0033494",3204.31086384014,-1.26171282315313,0.201456227532676,-6.26296262272896,3.77731184805535e-10,2.16646403378291e-08,"protein_coding","KCNQ"
"FBgn0033518",595.33489200028,1.86846614716872,0.249603826689074,7.48572716994531,7.11520687733792e-14,6.74918421585948e-12,"protein_coding","Prx2540-2"
"FBgn0033521",44.3980421718299,1.87872159081168,0.495623279965071,3.79062418323869,0.000150269178506001,0.00242006463733777,"protein_coding","CG12896"
"FBgn0033541",895.642263266106,-2.43618816803261,0.265312437182788,-9.18233684745877,4.21835907778901e-20,8.32282246047772e-18,"protein_coding","CG12934"
"FBgn0033543",2842.21770184664,0.825827993275139,0.181993657755667,4.53767457316475,5.68779412583713e-06,0.000135859779785432,"protein_coding","CG12338"
"FBgn0033591",13.6279743898493,2.12183579612262,0.714703366818527,2.96883419700104,0.00298931844663526,0.0273812687799971,"protein_coding","CG13216"
"FBgn0033631",2144.60654753761,0.641704470533492,0.196370266291511,3.26782909985406,0.00108375785471445,0.0122465879000665,"protein_coding","Sod3"
"FBgn0033649",1895.41572195078,0.65075808272243,0.175530530498938,3.70737831688126,0.000209415984421167,0.00321289064745695,"protein_coding","pyr"
"FBgn0033652",143.754625076678,1.33634803465439,0.220416364038647,6.06283494641112,1.33742897633507e-09,6.98081314896588e-08,"protein_coding","ths"
"FBgn0033720",504.375113297472,1.37918481665237,0.376772461890628,3.66052447074206,0.000251699512849608,0.00372825179318527,"protein_coding","CG13160"
